Datetime,Open,High,Low,Close,Volume,Symbol
2025-10-24 10:20:00-04:00,443.0199890136719,443.2900085449219,440.44000244140625,441.7099914550781,1529193,TSLA
2025-10-24 10:25:00-04:00,441.6549987792969,442.0,440.4100036621094,440.968994140625,1013702,TSLA
2025-10-24 10:30:00-04:00,440.8999938964844,441.239990234375,438.2799987792969,439.57000732421875,1989548,TSLA
2025-10-24 10:35:00-04:00,439.5132141113281,440.9599914550781,438.45001220703125,439.5199890136719,1315079,TSLA
2025-10-24 10:40:00-04:00,439.5249938964844,440.54901123046875,439.0201110839844,440.0400085449219,904598,TSLA
2025-10-24 10:45:00-04:00,440.1199951171875,440.82000732421875,439.3599853515625,440.14129638671875,791540,TSLA
2025-10-24 10:50:00-04:00,440.135009765625,440.25,437.8399963378906,439.15008544921875,1499759,TSLA
2025-10-24 10:55:00-04:00,439.1300048828125,439.5899963378906,438.1199951171875,438.4700012207031,984653,TSLA
2025-10-24 11:00:00-04:00,438.3999938964844,439.79998779296875,438.3550109863281,438.8299865722656,770826,TSLA
2025-10-24 11:05:00-04:00,438.8500061035156,439.7099914550781,438.65008544921875,439.0,691045,TSLA
2025-10-24 11:10:00-04:00,439.0,440.1000061035156,438.79998779296875,439.8315124511719,649251,TSLA
2025-10-24 11:15:00-04:00,439.82000732421875,440.7699890136719,439.67999267578125,440.0400085449219,924562,TSLA
2025-10-24 11:20:00-04:00,440.0400085449219,441.489990234375,439.5006103515625,441.11309814453125,1045927,TSLA
2025-10-24 11:25:00-04:00,441.125,441.489990234375,440.2099914550781,441.2669982910156,833949,TSLA
2025-10-24 11:30:00-04:00,441.239990234375,441.3699951171875,440.010009765625,440.2349853515625,646247,TSLA
2025-10-24 11:35:00-04:00,440.2349853515625,440.6300048828125,439.7001037597656,440.1650085449219,658925,TSLA
2025-10-24 11:40:00-04:00,440.19000244140625,440.8500061035156,439.9501037597656,440.3900146484375,586103,TSLA
2025-10-24 11:45:00-04:00,440.3999938964844,440.3999938964844,438.0799865722656,438.489990234375,1098332,TSLA
2025-10-24 11:50:00-04:00,438.5400085449219,439.0400085449219,437.29998779296875,437.89459228515625,1163174,TSLA
2025-10-24 11:55:00-04:00,437.9049987792969,438.54998779296875,437.0700988769531,438.0,1163442,TSLA
2025-10-24 12:00:00-04:00,437.9700012207031,438.79998779296875,437.9700012207031,438.2900085449219,622776,TSLA
2025-10-24 12:05:00-04:00,438.29998779296875,439.0480041503906,437.3999938964844,438.3349914550781,873060,TSLA
2025-10-24 12:10:00-04:00,438.3699951171875,438.94989013671875,438.20001220703125,438.6709899902344,476227,TSLA
2025-10-24 12:15:00-04:00,438.67498779296875,439.0299987792969,438.0899963378906,438.6238098144531,559219,TSLA
2025-10-24 12:20:00-04:00,438.6000061035156,438.8999938964844,437.8900146484375,438.05999755859375,512631,TSLA
2025-10-24 12:25:00-04:00,438.0450134277344,438.20001220703125,437.1199951171875,437.4289855957031,694001,TSLA
2025-10-24 12:30:00-04:00,437.4280090332031,437.8800048828125,435.75,436.6636047363281,1365615,TSLA
2025-10-24 12:35:00-04:00,436.7149963378906,436.8299865722656,435.82000732421875,436.43701171875,915835,TSLA
2025-10-24 12:40:00-04:00,436.4549865722656,436.5255126953125,435.6000061035156,435.7950134277344,879754,TSLA
2025-10-24 12:45:00-04:00,435.8016052246094,437.05499267578125,435.6610107421875,436.82000732421875,1242167,TSLA
2025-10-24 12:50:00-04:00,436.8599853515625,437.4100036621094,436.6199951171875,436.94500732421875,635043,TSLA
2025-10-24 12:55:00-04:00,436.92999267578125,437.25,436.57000732421875,436.7900085449219,471267,TSLA
2025-10-24 13:00:00-04:00,436.7799987792969,436.9599914550781,435.6000061035156,435.8500061035156,762542,TSLA
2025-10-24 13:05:00-04:00,435.8763122558594,436.1361083984375,435.510986328125,435.79998779296875,651263,TSLA
2025-10-24 13:10:00-04:00,435.760009765625,436.2898864746094,434.510009765625,435.8349914550781,1361760,TSLA
2025-10-24 13:15:00-04:00,435.79998779296875,435.86749267578125,434.92999267578125,435.0199890136719,713812,TSLA
2025-10-24 13:20:00-04:00,435.0780029296875,435.639892578125,434.7200012207031,435.55999755859375,701760,TSLA
2025-10-24 13:25:00-04:00,435.5425109863281,435.7799987792969,434.8999938964844,435.1736145019531,544091,TSLA
2025-10-24 13:30:00-04:00,435.1600036621094,435.1824951171875,433.83819580078125,434.364501953125,987360,TSLA
2025-10-24 13:35:00-04:00,434.3999938964844,434.69989013671875,433.67999267578125,434.3500061035156,842114,TSLA
2025-10-24 13:40:00-04:00,434.3699951171875,434.6000061035156,433.79998779296875,434.385009765625,591527,TSLA
2025-10-24 13:45:00-04:00,434.4100036621094,435.9898986816406,434.3200988769531,435.8800048828125,911932,TSLA
2025-10-24 13:50:00-04:00,435.9002990722656,436.4200134277344,435.0899963378906,435.5150146484375,1148917,TSLA
2025-10-24 13:55:00-04:00,435.5150146484375,435.8999938964844,435.1940002441406,435.2550048828125,461969,TSLA
2025-10-24 14:00:00-04:00,435.1994934082031,435.2998962402344,433.1022033691406,434.3517150878906,1254871,TSLA
2025-10-24 14:05:00-04:00,434.32000732421875,434.6300048828125,434.0199890136719,434.32000732421875,583887,TSLA
2025-10-24 14:10:00-04:00,434.3399963378906,434.55999755859375,433.5199890136719,434.05999755859375,620853,TSLA
2025-10-24 14:15:00-04:00,434.0299987792969,434.42498779296875,433.5299987792969,434.2560119628906,535292,TSLA
2025-10-24 14:20:00-04:00,434.2799987792969,434.32080078125,433.3500061035156,433.7799987792969,616059,TSLA
2025-10-24 14:25:00-04:00,433.7850036621094,433.9700012207031,432.8800048828125,433.4668884277344,893366,TSLA
2025-10-24 14:30:00-04:00,433.4778137207031,433.6499938964844,432.95001220703125,433.04998779296875,565763,TSLA
2025-10-24 14:35:00-04:00,433.02099609375,433.70001220703125,432.2900085449219,432.47100830078125,1141682,TSLA
2025-10-24 14:40:00-04:00,432.4750061035156,432.8399963378906,431.1499938964844,431.61199951171875,1563227,TSLA
2025-10-24 14:45:00-04:00,431.625,431.80999755859375,430.5,431.3349914550781,1233995,TSLA
2025-10-24 14:50:00-04:00,431.3399963378906,431.7900085449219,430.7008972167969,431.07000732421875,801068,TSLA
2025-10-24 14:55:00-04:00,431.0199890136719,432.510009765625,430.6199951171875,432.4955139160156,1118927,TSLA
2025-10-24 15:00:00-04:00,432.49029541015625,433.6000061035156,432.1499938964844,433.0199890136719,1081489,TSLA
2025-10-24 15:05:00-04:00,432.9800109863281,433.2898864746094,432.0299987792969,432.5400085449219,752057,TSLA
2025-10-24 15:10:00-04:00,432.5350036621094,432.6099853515625,431.4100036621094,431.8924865722656,791705,TSLA
2025-10-24 15:15:00-04:00,431.875,432.8900146484375,431.6300048828125,431.8599853515625,927810,TSLA
2025-10-24 15:20:00-04:00,431.8655090332031,433.25,431.6394958496094,432.989990234375,948429,TSLA
2025-10-24 15:25:00-04:00,432.9880065917969,433.45001220703125,432.79998779296875,433.2669982910156,761125,TSLA
2025-10-24 15:30:00-04:00,433.25079345703125,433.2950134277344,432.2200012207031,432.6000061035156,724628,TSLA
2025-10-24 15:35:00-04:00,432.5950012207031,432.7900085449219,431.7044982910156,432.1400146484375,765625,TSLA
2025-10-24 15:40:00-04:00,432.1199951171875,433.3424987792969,431.5400085449219,433.2900085449219,1014009,TSLA
2025-10-24 15:45:00-04:00,433.31719970703125,433.8500061035156,432.82000732421875,432.9368896484375,1165635,TSLA
2025-10-24 15:50:00-04:00,432.8999938964844,432.8999938964844,430.1700134277344,431.67999267578125,2037879,TSLA
2025-10-24 15:55:00-04:00,431.6000061035156,434.1400146484375,431.6000061035156,433.5899963378906,2699456,TSLA
2025-10-24 16:00:00-04:00,433.65,434.25,433.06,434.24,0,TSLA
2025-10-24 16:05:00-04:00,434.18,434.2396,433.29,433.785,0,TSLA
2025-10-24 16:10:00-04:00,433.75,433.95,433.3,433.37,0,TSLA
2025-10-24 16:15:00-04:00,433.46,433.72,433.3,433.4,0,TSLA
2025-10-24 16:20:00-04:00,433.72,433.75,433.32,433.575,0,TSLA
2025-10-24 16:25:00-04:00,433.575,433.8,433.32,433.4815,0,TSLA
2025-10-24 16:30:00-04:00,433.5,433.6,433.45,433.45,0,TSLA
2025-10-24 16:35:00-04:00,433.47,433.55,433.35,433.52,0,TSLA
2025-10-24 16:40:00-04:00,433.54,433.72,433.19,433.2902,0,TSLA
2025-10-24 16:45:00-04:00,433.29,433.5,433.25,433.36,0,TSLA
2025-10-24 16:50:00-04:00,433.345,433.5,433.3018,433.5,0,TSLA
2025-10-24 16:55:00-04:00,433.4415,433.99,433.4415,433.87,0,TSLA
2025-10-24 17:00:00-04:00,433.875,433.8786,433.24,433.57,0,TSLA
2025-10-24 17:05:00-04:00,433.5,433.69,433.36,433.56,0,TSLA
2025-10-24 17:10:00-04:00,433.56,433.8,433.4,433.75,0,TSLA
2025-10-24 17:15:00-04:00,433.79,433.8,433.6,433.641,0,TSLA
2025-10-24 17:20:00-04:00,433.665,433.72,433.5071,433.56,0,TSLA
2025-10-24 17:25:00-04:00,433.56,433.57,433.5,433.55,0,TSLA
2025-10-24 17:30:00-04:00,433.57,433.69,433.5,433.58,0,TSLA
2025-10-24 17:35:00-04:00,433.61,433.62,433.5,433.53,0,TSLA
2025-10-24 17:40:00-04:00,433.55,433.59,433.5,433.525,0,TSLA
2025-10-24 17:45:00-04:00,433.525,433.54,433.4,433.52,0,TSLA
2025-10-24 17:50:00-04:00,433.53,433.6,433.5,433.55,0,TSLA
2025-10-24 17:55:00-04:00,433.54,433.9,433.5,433.88,0,TSLA
2025-10-24 18:00:00-04:00,433.8793,434.0,433.8,433.8999,0,TSLA
2025-10-24 18:05:00-04:00,433.895,434.0,433.81,433.95,0,TSLA
2025-10-24 18:10:00-04:00,433.99,434.32,433.9025,434.3,0,TSLA
2025-10-24 18:15:00-04:00,434.31,434.47,434.22,434.2398,0,TSLA
2025-10-24 18:20:00-04:00,434.29,434.4,434.22,434.31,0,TSLA
2025-10-24 18:25:00-04:00,434.325,434.45,434.3,434.405,0,TSLA
2025-10-24 18:30:00-04:00,434.4184,434.66,434.405,434.5,0,TSLA
2025-10-24 18:35:00-04:00,434.49,434.57,434.35,434.49,0,TSLA
2025-10-24 18:40:00-04:00,434.5,434.5,434.3,434.32,0,TSLA
2025-10-24 18:45:00-04:00,434.31,434.4,434.3,434.36,0,TSLA
2025-10-24 18:50:00-04:00,434.38,434.5,434.3302,434.39,0,TSLA
2025-10-24 18:55:00-04:00,434.36,434.5,433.72,434.47,0,TSLA
2025-10-24 19:00:00-04:00,434.45,434.48,434.13,434.27,0,TSLA
2025-10-24 19:05:00-04:00,434.27,434.37,434.14,434.3,0,TSLA
2025-10-24 19:10:00-04:00,434.34,434.43,434.29,434.32,0,TSLA
2025-10-24 19:15:00-04:00,434.3198,434.5,434.3,434.3698,0,TSLA
2025-10-24 19:20:00-04:00,434.35,434.37,434.15,434.25,0,TSLA
2025-10-24 19:25:00-04:00,434.29,434.33,434.2,434.23,0,TSLA
2025-10-24 19:30:00-04:00,434.215,434.25,434.15,434.1999,0,TSLA
2025-10-24 19:35:00-04:00,434.2,434.23,433.9,434.03,0,TSLA
2025-10-24 19:40:00-04:00,433.98,434.2,433.8222,434.0,0,TSLA
2025-10-24 19:45:00-04:00,434.0,434.0,433.43,433.4999,0,TSLA
2025-10-24 19:50:00-04:00,433.5,434.0,433.5,433.83,0,TSLA
2025-10-24 19:55:00-04:00,433.78,433.82,433.61,433.72,0,TSLA
