datetime,symbol,open,high,low,close,volume,vwap,transactions
2024-03-18 14:50:00,XLK,207.9899,208.03,207.76,207.84,40022.0,207.9135,796
2024-03-18 14:55:00,XLK,207.82,207.96,207.775,207.95,43264.0,207.8554,886
2024-03-18 15:00:00,XLK,207.97,208.05,207.6,207.65,67596.0,207.8028,1171
2024-03-18 15:05:00,XLK,207.64,207.7575,207.485,207.71,56876.0,207.616,1046
2024-03-18 15:10:00,XLK,207.71,207.71,207.275,207.38,62870.0,207.4104,1006
2024-03-18 15:15:00,XLK,207.37,207.37,207.06,207.345,74507.0,207.2456,1411
2024-03-18 15:20:00,XLK,207.35,207.535,207.27,207.43,47547.0,207.4331,1038
2024-03-18 15:25:00,XLK,207.46,207.5,207.31,207.41,53770.0,207.395,1042
2024-03-18 15:30:00,XLK,207.41,207.41,206.96,207.065,102252.0,207.1396,1889
2024-03-18 15:35:00,XLK,207.04,207.29,207.01,207.24,50407.0,207.1768,837
2024-03-18 15:40:00,XLK,207.24,207.29,207.12,207.26,61896.0,207.2218,849
2024-03-18 15:45:00,XLK,207.27,207.29,207.02,207.08,49803.0,207.163,857
2024-03-18 15:50:00,XLK,207.09,207.15,206.81,206.92,69760.0,206.9822,1129
2024-03-18 15:55:00,XLK,206.92,207.16,206.87,207.07,28245.0,207.0289,611
2024-03-18 16:00:00,XLK,207.07,207.08,206.81,206.95,87950.0,206.9362,1226
2024-03-18 16:05:00,XLK,206.93,207.13,206.92,207.11,84601.0,206.965,794
2024-03-18 16:10:00,XLK,207.11,207.32,207.1,207.291,48426.0,207.1984,698
2024-03-18 16:15:00,XLK,207.3,207.3,207.1,207.19,27299.0,207.2056,553
2024-03-18 16:20:00,XLK,207.2,207.25,207.115,207.24,41523.0,207.1961,644
2024-03-18 16:25:00,XLK,207.225,207.27,207.06,207.09,49295.0,207.1416,887
2024-03-18 16:30:00,XLK,207.09,207.1051,206.9,207.025,55650.0,206.9816,1012
2024-03-18 16:35:00,XLK,207.02,207.09,206.98,207.0496,127379.0,207.0959,615
2024-03-18 16:40:00,XLK,207.06,207.14,206.94,207.13,28671.0,207.0323,604
2024-03-18 16:45:00,XLK,207.08,207.14,206.87,206.87,48575.0,207.0631,829
2024-03-18 16:50:00,XLK,206.86,206.87,206.51,206.61,70374.0,206.6457,1320
2024-03-18 16:55:00,XLK,206.59,206.6073,206.43,206.48,47681.0,206.5236,945
2024-03-18 17:00:00,XLK,206.48,206.56,206.35,206.39,51278.0,206.4283,909
2024-03-18 17:05:00,XLK,206.37,206.65,206.35,206.585,38162.0,206.512,859
2024-03-18 17:10:00,XLK,206.59,206.65,206.46,206.51,37434.0,206.5517,824
2024-03-18 17:15:00,XLK,206.53,206.65,206.48,206.6401,46944.0,206.5514,847
2024-03-18 17:20:00,XLK,206.64,206.92,206.64,206.9,68493.0,206.8347,923
2024-03-18 17:25:00,XLK,206.91,207.0,206.835,207.0,42308.0,206.9229,734
2024-03-18 17:30:00,XLK,207.02,207.075,206.88,206.91,91750.0,207.0248,798
2024-03-18 17:35:00,XLK,206.91,206.93,206.57,206.59,82782.0,206.711,1177
2024-03-18 17:40:00,XLK,206.6,206.75,206.53,206.72,49108.0,206.6326,841
2024-03-18 17:45:00,XLK,206.7,206.795,206.66,206.79,82010.0,206.7334,630
2024-03-18 17:50:00,XLK,206.81,206.87,206.67,206.72,51926.0,206.7692,843
2024-03-18 17:55:00,XLK,206.73,206.93,206.7,206.92,51003.0,206.8104,697
2024-03-18 18:00:00,XLK,206.91,206.985,206.82,206.9394,92049.0,206.8945,867
2024-03-18 18:05:00,XLK,206.94,207.1,206.83,207.09,69418.0,206.9765,1144
2024-03-18 18:10:00,XLK,207.085,207.2,207.0,207.025,48679.0,207.1095,775
2024-03-18 18:15:00,XLK,207.01,207.24,207.005,207.225,38131.0,207.1406,708
2024-03-18 18:20:00,XLK,207.226,207.26,207.09,207.24,31005.0,207.1641,553
2024-03-18 18:25:00,XLK,207.25,207.48,207.23,207.47,47306.0,207.3834,760
2024-03-18 18:30:00,XLK,207.48,207.48,207.3003,207.38,36615.0,207.3722,662
2024-03-18 18:35:00,XLK,207.37,207.47,207.29,207.3462,47166.0,207.3955,704
2024-03-18 18:40:00,XLK,207.34,207.34,206.81,206.97,117088.0,207.0748,1637
2024-03-18 18:45:00,XLK,206.97,207.075,206.87,207.07,38458.0,206.9593,798
2024-03-18 18:50:00,XLK,207.08,207.14,207.01,207.09,40947.0,207.0751,865
2024-03-18 18:55:00,XLK,207.09,207.16,206.97,207.14,42704.0,207.0696,872
2024-03-18 19:00:00,XLK,207.13,207.18,207.05,207.17,56515.0,207.1089,951
2024-03-18 19:05:00,XLK,207.16,207.415,207.09,207.335,49910.0,207.2732,864
2024-03-18 19:10:00,XLK,207.33,207.39,207.24,207.3,43717.0,207.3343,879
2024-03-18 19:15:00,XLK,207.295,207.3501,207.175,207.28,44304.0,207.2735,883
2024-03-18 19:20:00,XLK,207.27,207.36,207.22,207.2619,107721.0,207.2763,1650
2024-03-18 19:25:00,XLK,207.27,207.28,207.11,207.22,89532.0,207.2188,1081
2024-03-18 19:30:00,XLK,207.22,207.38,207.1828,207.33,81708.0,207.2995,1258
2024-03-18 19:35:00,XLK,207.32,207.322,207.11,207.12,65367.0,207.1926,1045
2024-03-18 19:40:00,XLK,207.1,207.155,206.98,207.14,85976.0,207.0712,1044
2024-03-18 19:45:00,XLK,207.14,207.17,207.06,207.1,79164.0,207.1204,1272
2024-03-18 19:50:00,XLK,207.09,207.09,206.42,206.42,265789.0,206.759,4145
2024-03-18 19:55:00,XLK,206.42,206.58,206.14,206.29,490647.0,206.2819,5343
2024-03-18 20:00:00,XLK,206.35,206.35,206.1,206.1,1764.0,206.1934,39
2024-03-18 20:05:00,XLK,206.1,206.1,206.1,206.1,5121.0,206.1,1
2024-03-18 20:15:00,XLK,206.2,206.2,206.09,206.09,872.0,206.1485,7
2024-03-18 20:20:00,XLK,206.1985,206.1985,206.1985,206.1985,500.0,206.1985,1
2024-03-18 20:25:00,XLK,206.2,206.29,206.2,206.29,5800.0,206.2119,11
2024-03-18 20:30:00,XLK,206.3,206.3,206.12,206.12,3451.0,206.2896,8
2024-03-18 21:05:00,XLK,206.17,206.17,206.15,206.15,1323.0,206.1549,13
2024-03-18 21:10:00,XLK,206.08,206.08,206.08,206.08,114.0,206.0832,4
2024-03-18 21:15:00,XLK,206.0196,206.0196,206.0,206.0,419.0,206.01,11
2024-03-18 23:20:00,XLK,205.85,205.85,205.85,205.85,100.0,205.85,1
2024-03-18 23:25:00,XLK,205.85,205.85,205.85,205.85,110.0,205.8499,2
2024-03-19 08:50:00,XLK,206.47,206.47,206.47,206.47,146.0,206.47,1
2024-03-19 09:05:00,XLK,206.16,206.17,205.96,205.96,1967.0,206.1141,11
2024-03-19 10:10:00,XLK,205.89,205.89,205.88,205.88,614.0,205.8871,11
2024-03-19 11:00:00,XLK,205.64,205.64,205.6,205.6,1275.0,205.6137,10
2024-03-19 11:10:00,XLK,205.2,205.2,205.19,205.19,1500.0,205.2091,14
2024-03-19 11:15:00,XLK,205.36,205.36,205.36,205.36,878.0,205.294,10
2024-03-19 11:45:00,XLK,204.77,204.77,204.77,204.77,2010.0,204.772,4
2024-03-19 12:00:00,XLK,204.6998,204.6998,204.6998,204.6998,178.0,204.9067,12
2024-03-19 12:05:00,XLK,205.58,205.58,204.84,204.88,1832.0,204.914,20
2024-03-19 12:15:00,XLK,204.75,204.75,204.75,204.75,100.0,204.75,1
2024-03-19 12:20:00,XLK,204.8,204.8,204.75,204.75,1213.0,204.7681,21
2024-03-19 12:25:00,XLK,204.68,204.68,204.5,204.63,834.0,204.6427,13
2024-03-19 12:30:00,XLK,204.59,204.59,204.59,204.59,600.0,204.5908,3
2024-03-19 12:35:00,XLK,204.72,204.84,204.72,204.84,610.0,204.7393,6
2024-03-19 12:40:00,XLK,204.75,204.8,204.67,204.71,5046.0,204.7631,37
2024-03-19 12:45:00,XLK,204.84,204.84,204.84,204.84,692.0,204.8476,22
2024-03-19 12:50:00,XLK,204.79,204.91,204.77,204.91,8086.0,204.8917,45
2024-03-19 12:55:00,XLK,204.91,205.02,204.91,205.02,2170.0,204.9458,14
2024-03-19 13:10:00,XLK,204.96,205.01,204.96,205.01,1592.0,204.9936,25
2024-03-19 13:15:00,XLK,205.0,205.13,205.0,205.13,1520.0,205.0668,8
2024-03-19 13:20:00,XLK,205.11,205.21,205.11,205.21,805.0,205.1888,8
2024-03-19 13:30:00,XLK,205.29,205.53,204.73,205.17,327123.0,205.1818,5991
2024-03-19 13:35:00,XLK,205.18,205.18,204.54,204.56,136284.0,204.8826,2914
2024-03-19 13:40:00,XLK,204.53,204.57,204.26,204.47,145838.0,204.4163,2781
2024-03-19 13:45:00,XLK,204.49,204.84,204.4,204.84,132298.0,204.5519,2411
2024-03-19 13:50:00,XLK,204.81,205.17,204.7,204.86,75038.0,204.9226,1360
2024-03-19 13:55:00,XLK,204.85,205.19,204.8,205.03,55399.0,205.0079,1203
2024-03-19 14:00:00,XLK,205.03,205.29,204.98,205.23,85588.0,205.1547,1575
2024-03-19 14:05:00,XLK,205.24,205.515,205.15,205.24,76586.0,205.3425,1474
2024-03-19 14:10:00,XLK,205.23,205.4,205.15,205.27,73395.0,205.2634,1453
2024-03-19 14:15:00,XLK,205.27,205.27,204.8402,204.89,75845.0,205.1099,1500
2024-03-19 14:20:00,XLK,204.9,204.93,204.69,204.8699,74797.0,204.8204,1192
2024-03-19 14:25:00,XLK,204.89,205.165,204.74,204.8,62820.0,204.9959,1153
2024-03-19 14:30:00,XLK,204.765,205.125,204.73,205.02,78556.0,204.9258,1434
2024-03-19 14:35:00,XLK,205.035,205.4,204.96,205.36,88749.0,205.196,1481
2024-03-19 14:40:00,XLK,205.355,205.59,205.3,205.55,66126.0,205.4467,1101
2024-03-19 14:45:00,XLK,205.545,205.65,205.455,205.62,72155.0,205.5632,1256
2024-03-19 14:50:00,XLK,205.605,205.68,205.4,205.5033,55775.0,205.5214,1005
2024-03-19 14:55:00,XLK,205.53,205.68,205.33,205.37,59980.0,205.5182,1185
2024-03-19 15:00:00,XLK,205.37,205.6101,205.33,205.6101,51931.0,205.4276,903
2024-03-19 15:05:00,XLK,205.62,205.75,205.55,205.61,52498.0,205.6545,965
2024-03-19 15:10:00,XLK,205.615,205.615,205.42,205.5,41726.0,205.5177,868
2024-03-19 15:15:00,XLK,205.51,205.585,205.44,205.51,44911.0,205.5267,864
2024-03-19 15:20:00,XLK,205.53,205.55,205.33,205.35,55860.0,205.4329,1019
2024-03-19 15:25:00,XLK,205.345,205.68,205.28,205.59,54689.0,205.5048,1054
2024-03-19 15:30:00,XLK,205.63,205.97,205.63,205.91,89870.0,205.801,1305
2024-03-19 15:35:00,XLK,205.92,206.12,205.85,205.86,102846.0,205.7536,951
2024-03-19 15:40:00,XLK,205.865,205.95,205.76,205.78,49287.0,205.8205,803
2024-03-19 15:45:00,XLK,205.78,205.88,205.67,205.84,38321.0,205.7899,715
2024-03-19 15:50:00,XLK,205.86,205.885,205.63,205.65,40665.0,205.7529,803
2024-03-19 15:55:00,XLK,205.635,205.9,205.62,205.9,38507.0,205.7473,716
2024-03-19 16:00:00,XLK,205.91,206.0,205.85,205.97,42751.0,205.9221,814
2024-03-19 16:05:00,XLK,205.995,206.13,205.96,205.96,33850.0,206.0392,758
2024-03-19 16:10:00,XLK,205.97,206.015,205.84,205.9,33726.0,205.9298,654
2024-03-19 16:15:00,XLK,205.9,206.3489,205.85,206.32,44096.0,206.1478,889
2024-03-19 16:20:00,XLK,206.325,206.525,206.32,206.51,107974.0,206.4004,1546
2024-03-19 16:25:00,XLK,206.525,206.525,206.38,206.455,128158.0,206.4446,1897
2024-03-19 16:30:00,XLK,206.455,206.6797,206.455,206.64,53168.0,206.5817,947
2024-03-19 16:35:00,XLK,206.63,206.75,206.59,206.715,50829.0,206.6901,1061
2024-03-19 16:40:00,XLK,206.705,207.04,206.6351,207.04,48674.0,206.8295,1055
2024-03-19 16:45:00,XLK,207.03,207.1351,206.94,206.99,58816.0,207.029,1041
2024-03-19 16:50:00,XLK,207.0,207.22,207.0,207.1,71610.0,207.1189,1075
2024-03-19 16:55:00,XLK,207.095,207.15,206.78,206.8,49683.0,206.9393,873
2024-03-19 17:00:00,XLK,206.86,207.25,206.86,207.04,72078.0,207.0765,1257
2024-03-19 17:05:00,XLK,207.02,207.03,206.73,206.75,79276.0,206.9021,1444
2024-03-19 17:10:00,XLK,206.76,207.01,206.76,206.83,37374.0,206.8906,777
2024-03-19 17:15:00,XLK,206.82,206.94,206.705,206.819,58477.0,206.8181,1059
2024-03-19 17:20:00,XLK,206.835,206.92,206.74,206.89,32961.0,206.8418,602
2024-03-19 17:25:00,XLK,206.91,207.0898,206.87,207.01,33343.0,206.9856,645
2024-03-19 17:30:00,XLK,207.03,207.22,207.02,207.06,67102.0,207.1184,1186
2024-03-19 17:35:00,XLK,207.075,207.15,206.99,207.12,42923.0,207.0874,774
2024-03-19 17:40:00,XLK,207.125,207.17,206.98,207.03,49020.0,207.0721,908
2024-03-19 17:45:00,XLK,207.08,207.26,207.08,207.185,54694.0,207.1764,961
2024-03-19 17:50:00,XLK,207.185,207.23,206.89,206.96,43003.0,207.0173,828
2024-03-19 17:55:00,XLK,206.955,207.1,206.91,207.1,27133.0,207.0208,588
2024-03-19 18:00:00,XLK,207.1,207.108,206.9,207.03,45092.0,207.0031,759
2024-03-19 18:05:00,XLK,207.03,207.11,206.91,206.96,37955.0,207.0044,723
2024-03-19 18:10:00,XLK,206.965,207.175,206.87,207.11,55047.0,207.0325,981
2024-03-19 18:15:00,XLK,207.125,207.31,207.07,207.16,51458.0,207.2232,954
2024-03-19 18:20:00,XLK,207.15,207.23,206.98,207.02,32206.0,207.1158,578
2024-03-19 18:25:00,XLK,207.055,207.16,206.99,207.12,31654.0,207.0549,706
2024-03-19 18:30:00,XLK,207.125,207.38,207.115,207.24,48811.0,207.2516,930
2024-03-19 18:35:00,XLK,207.245,207.31,207.2,207.23,32313.0,207.2647,667
2024-03-19 18:40:00,XLK,207.235,207.305,207.19,207.25,44898.0,207.2615,818
2024-03-19 18:45:00,XLK,207.245,207.3,207.15,207.23,38643.0,207.2368,767
2024-03-19 18:50:00,XLK,207.22,207.285,207.06,207.08,43166.0,207.2199,876
2024-03-19 18:55:00,XLK,207.06,207.13,206.865,207.03,110553.0,206.9548,2064
2024-03-19 19:00:00,XLK,207.025,207.15,206.97,206.99,35376.0,207.0502,794
2024-03-19 19:05:00,XLK,207.02,207.02,206.8,206.82,75038.0,206.8967,1468
2024-03-19 19:10:00,XLK,206.82,206.94,206.67,206.74,67403.0,206.8146,1242
2024-03-19 19:15:00,XLK,206.745,206.84,206.52,206.82,94074.0,206.6624,1623
2024-03-19 19:20:00,XLK,206.825,206.86,206.6,206.69,61789.0,206.7126,1120
2024-03-19 19:25:00,XLK,206.695,206.82,206.61,206.76,65795.0,206.7014,1075
2024-03-19 19:30:00,XLK,206.755,206.89,206.682,206.76,96879.0,206.7851,1386
2024-03-19 19:35:00,XLK,206.765,207.035,206.745,207.02,73424.0,206.9049,1229
2024-03-19 19:40:00,XLK,207.015,207.06,206.91,206.99,96230.0,206.9931,1318
2024-03-19 19:45:00,XLK,206.99,207.355,206.985,207.32,175254.0,207.1799,2389
2024-03-19 19:50:00,XLK,207.31,207.4,207.18,207.31,233084.0,207.3254,3510
2024-03-19 19:55:00,XLK,207.3,207.39,207.11,207.28,858943.0,207.0925,6240
2024-03-19 20:00:00,XLK,207.43,207.44,207.24,207.24,67541.0,207.4367,43
2024-03-19 20:05:00,XLK,207.3062,207.35,207.3062,207.35,87147.0,207.3063,3
2024-03-19 20:15:00,XLK,207.23,207.23,207.23,207.23,301.0,207.2305,4
2024-03-19 20:25:00,XLK,207.12,207.12,207.12,207.12,200.0,207.12,1
2024-03-19 20:30:00,XLK,207.09,207.09,206.98,206.98,681.0,207.0537,7
2024-03-19 20:35:00,XLK,207.18,207.18,207.18,207.18,489.0,207.1873,5
2024-03-19 20:40:00,XLK,207.27,207.28,207.21,207.28,3081.0,207.2692,62
2024-03-19 20:50:00,XLK,207.3,207.3,207.3,207.3,205.0,207.3,3
2024-03-19 21:00:00,XLK,207.06,207.06,207.06,207.06,375.0,207.0858,6
2024-03-19 21:10:00,XLK,207.23,207.24,207.23,207.23,600.0,207.235,4
2024-03-19 21:15:00,XLK,207.24,207.24,207.24,207.24,102.0,207.2384,2
2024-03-19 21:55:00,XLK,207.0,207.24,207.0,207.24,300.0,207.0995,5
2024-03-19 22:25:00,XLK,207.0,207.0,207.0,207.0,200.0,207.0,1
2024-03-19 22:45:00,XLK,206.85,206.85,206.85,206.85,195.0,206.85,2
2024-03-19 23:10:00,XLK,207.3,207.3,207.3,207.3,338.0,207.2967,2
2024-03-19 23:15:00,XLK,207.34,207.34,207.34,207.34,306.0,207.34,2
2024-03-20 09:40:00,XLK,207.15,207.15,207.15,207.15,550.0,207.1482,2
2024-03-20 10:30:00,XLK,207.22,207.23,207.22,207.23,2026.0,207.2259,7
2024-03-20 11:00:00,XLK,207.24,207.42,207.24,207.37,5733.0,207.3297,11
2024-03-20 11:05:00,XLK,207.5,207.5,207.5,207.5,190.0,207.5,3
2024-03-20 11:25:00,XLK,207.51,207.72,207.5,207.72,1900.0,207.5861,16
2024-03-20 11:35:00,XLK,207.75,207.75,207.75,207.75,100.0,207.75,1
2024-03-20 11:45:00,XLK,207.8,207.8,207.8,207.8,367.0,207.8147,8
2024-03-20 12:00:00,XLK,207.75,207.87,207.75,207.82,1057.0,207.8034,19
2024-03-20 12:05:00,XLK,207.82,207.82,207.71,207.71,565.0,207.756,9
2024-03-20 12:10:00,XLK,207.6,207.6,207.6,207.6,1499.0,207.6002,11
2024-03-20 12:15:00,XLK,207.52,207.52,207.52,207.52,400.0,207.5163,6
2024-03-20 12:20:00,XLK,207.48,207.49,207.48,207.49,700.0,207.4786,4
2024-03-20 12:25:00,XLK,207.49,207.49,207.49,207.49,100.0,207.49,1
2024-03-20 12:30:00,XLK,207.49,207.5,207.49,207.5,5300.0,207.4909,28
2024-03-20 12:35:00,XLK,207.37,207.37,207.37,207.37,100.0,207.37,1
2024-03-20 12:40:00,XLK,207.37,207.37,207.37,207.37,1153.0,207.3593,24
2024-03-20 13:00:00,XLK,207.25,207.41,207.25,207.41,423.0,207.3674,7
2024-03-20 13:05:00,XLK,207.32,207.33,207.32,207.33,583.0,207.3241,15
2024-03-20 13:10:00,XLK,207.32,207.32,207.32,207.32,100.0,207.32,1
2024-03-20 13:15:00,XLK,207.32,207.35,207.32,207.35,900.0,207.3344,9
2024-03-20 13:20:00,XLK,207.45,207.65,207.45,207.65,1385.0,207.5043,8
2024-03-20 13:25:00,XLK,207.48,207.48,207.48,207.48,501.0,207.48,2
2024-03-20 13:30:00,XLK,207.53,207.83,207.21,207.23,171061.0,207.5376,3150
2024-03-20 13:35:00,XLK,207.22,207.28,206.9899,207.03,87464.0,207.1151,1692
2024-03-20 13:40:00,XLK,207.0,207.27,206.82,206.94,107506.0,207.0496,2204
2024-03-20 13:45:00,XLK,206.96,207.09,206.7979,206.92,68877.0,206.9416,1281
2024-03-20 13:50:00,XLK,206.93,207.15,206.919,207.14,43240.0,207.0256,943
2024-03-20 13:55:00,XLK,207.14,207.2892,207.05,207.15,41094.0,207.1691,956
2024-03-20 14:00:00,XLK,207.16,207.3,207.04,207.15,28558.0,207.1529,714
2024-03-20 14:05:00,XLK,207.14,207.29,207.08,207.18,34513.0,207.1916,735
2024-03-20 14:10:00,XLK,207.22,207.22,206.96,207.07,51612.0,207.0581,1041
2024-03-20 14:15:00,XLK,207.07,207.14,206.94,206.97,33361.0,207.0489,796
2024-03-20 14:20:00,XLK,206.97,207.29,206.92,207.29,39002.0,207.098,807
2024-03-20 14:25:00,XLK,207.25,207.46,207.22,207.43,114222.0,207.2268,1074
2024-03-20 14:30:00,XLK,207.43,207.51,207.21,207.23,50595.0,207.3705,943
2024-03-20 14:35:00,XLK,207.2,207.21,206.87,207.045,53729.0,207.0109,855
2024-03-20 14:40:00,XLK,207.04,207.09,206.95,207.0,36455.0,207.0101,621
2024-03-20 14:45:00,XLK,207.0,207.12,206.87,206.9,36960.0,207.0034,622
2024-03-20 14:50:00,XLK,206.9,207.13,206.9,207.02,27165.0,207.0361,531
2024-03-20 14:55:00,XLK,207.02,207.1,206.94,206.97,25527.0,207.0261,485
2024-03-20 15:00:00,XLK,206.97,207.24,206.94,207.24,25587.0,207.0911,446
2024-03-20 15:05:00,XLK,207.24,207.31,207.2,207.28,18010.0,207.2603,413
2024-03-20 15:10:00,XLK,207.285,207.35,207.25,207.28,23267.0,207.3012,432
2024-03-20 15:15:00,XLK,207.29,207.3,207.19,207.24,20921.0,207.2398,412
2024-03-20 15:20:00,XLK,207.24,207.44,207.235,207.39,65367.0,207.3174,864
2024-03-20 15:25:00,XLK,207.42,207.47,207.345,207.38,29665.0,207.4224,491
2024-03-20 15:30:00,XLK,207.38,207.47,207.24,207.286,38466.0,207.3232,655
2024-03-20 15:35:00,XLK,207.31,207.39,207.2,207.265,25945.0,207.3016,462
2024-03-20 15:40:00,XLK,207.26,207.31,207.21,207.22,14122.0,207.2677,333
2024-03-20 15:45:00,XLK,207.22,207.22,207.01,207.11,26261.0,207.1165,517
2024-03-20 15:50:00,XLK,207.11,207.25,207.1,207.23,28866.0,207.1881,547
2024-03-20 15:55:00,XLK,207.21,207.29,207.2,207.25,22916.0,207.251,423
2024-03-20 16:00:00,XLK,207.23,207.24,207.15,207.23,18958.0,207.2094,441
2024-03-20 16:05:00,XLK,207.22,207.25,207.12,207.21,17605.0,207.2139,394
2024-03-20 16:10:00,XLK,207.21,207.28,207.06,207.06,18927.0,207.1865,435
2024-03-20 16:15:00,XLK,207.07,207.21,207.02,207.18,18530.0,207.1224,416
2024-03-20 16:20:00,XLK,207.18,207.39,207.095,207.37,43999.0,207.2437,774
2024-03-20 16:25:00,XLK,207.385,207.6,207.38,207.47,61177.0,207.5088,750
2024-03-20 16:30:00,XLK,207.47,207.47,207.23,207.33,56641.0,207.3357,862
2024-03-20 16:35:00,XLK,207.4,207.56,207.34,207.52,20716.0,207.4194,506
2024-03-20 16:40:00,XLK,207.54,207.58,207.46,207.46,15406.0,207.5357,489
2024-03-20 16:45:00,XLK,207.45,207.47,207.355,207.42,25315.0,207.4227,619
2024-03-20 16:50:00,XLK,207.4,207.44,207.32,207.43,33312.0,207.3963,636
2024-03-20 16:55:00,XLK,207.43,207.5177,207.3834,207.51,25182.0,207.4523,516
2024-03-20 17:00:00,XLK,207.52,207.54,207.33,207.41,25202.0,207.4664,532
2024-03-20 17:05:00,XLK,207.445,207.48,207.34,207.37,34557.0,207.4104,618
2024-03-20 17:10:00,XLK,207.35,207.3699,207.09,207.15,21155.0,207.2168,501
2024-03-20 17:15:00,XLK,207.13,207.23,207.06,207.2,32555.0,207.1496,651
2024-03-20 17:20:00,XLK,207.22,207.23,207.09,207.1023,15210.0,207.1596,414
2024-03-20 17:25:00,XLK,207.155,207.25,207.07,207.0885,17545.0,207.1725,419
2024-03-20 17:30:00,XLK,207.07,207.2247,207.035,207.18,22649.0,207.1226,501
2024-03-20 17:35:00,XLK,207.19,207.2066,206.99,206.99,21179.0,207.0803,501
2024-03-20 17:40:00,XLK,206.9888,207.04,206.91,207.01,23184.0,206.9734,564
2024-03-20 17:45:00,XLK,207.0,207.06,206.87,207.05,35086.0,206.9336,502
2024-03-20 17:50:00,XLK,207.05,207.17,207.05,207.17,18944.0,207.1084,392
2024-03-20 17:55:00,XLK,207.165,207.195,207.055,207.14,29819.0,207.139,536
2024-03-20 18:00:00,XLK,207.16,208.32,207.16,208.25,562743.0,207.9448,8362
2024-03-20 18:05:00,XLK,208.24,208.71,207.82,207.8486,107847.0,208.2953,2086
2024-03-20 18:10:00,XLK,208.04,208.36,208.02,208.12,95849.0,208.1856,1942
2024-03-20 18:15:00,XLK,208.15,208.18,207.72,207.82,88734.0,207.9277,1801
2024-03-20 18:20:00,XLK,207.78,208.2,207.74,208.1,62203.0,208.0267,940
2024-03-20 18:25:00,XLK,208.1,208.42,207.99,208.37,62614.0,208.1899,1080
2024-03-20 18:30:00,XLK,208.38,208.58,207.52,207.52,156961.0,208.0543,2726
2024-03-20 18:35:00,XLK,207.53,208.45,207.42,208.25,154995.0,207.8938,2682
2024-03-20 18:40:00,XLK,208.26,208.65,208.02,208.47,163600.0,208.3404,2768
2024-03-20 18:45:00,XLK,208.48,209.01,208.48,208.99,441415.0,208.773,4285
2024-03-20 18:50:00,XLK,208.97,209.04,208.6,208.97,118118.0,208.8906,1782
2024-03-20 18:55:00,XLK,209.0,209.12,208.65,208.725,159114.0,208.8479,2416
2024-03-20 19:00:00,XLK,208.735,209.04,208.69,208.9,132580.0,208.8375,2103
2024-03-20 19:05:00,XLK,208.91,209.43,208.91,209.19,142787.0,209.2568,2409
2024-03-20 19:10:00,XLK,209.19,209.37,208.88,208.94,203824.0,209.0964,3596
2024-03-20 19:15:00,XLK,208.93,209.57,208.93,209.52,175269.0,209.2188,3015
2024-03-20 19:20:00,XLK,209.55,209.58,209.24,209.44,104443.0,209.3941,1556
2024-03-20 19:25:00,XLK,209.43,209.57,209.26,209.51,87908.0,209.4542,1735
2024-03-20 19:30:00,XLK,209.51,209.76,209.49,209.7,115113.0,209.6535,1915
2024-03-20 19:35:00,XLK,209.7,209.7,209.4,209.5,132760.0,209.5266,2427
2024-03-20 19:40:00,XLK,209.51,209.53,209.065,209.07,131161.0,209.2901,2272
2024-03-20 19:45:00,XLK,209.075,209.26,209.05,209.1,152896.0,209.1561,2883
2024-03-20 19:50:00,XLK,209.1,209.43,209.0,209.15,262753.0,209.2252,3948
2024-03-20 19:55:00,XLK,209.16,209.71,209.16,209.67,567360.0,209.4849,5957
2024-03-20 20:00:00,XLK,209.69,210.22,209.61,210.2,12737.0,210.038,147
2024-03-20 20:05:00,XLK,210.06,210.29,210.05,210.29,6068.0,210.1671,44
2024-03-20 20:10:00,XLK,210.29,210.29,209.69,209.69,1990.0,209.9073,11
2024-03-20 20:25:00,XLK,210.4,210.47,210.2,210.21,2301.0,210.4204,9
2024-03-20 20:35:00,XLK,210.1,210.1,210.1,210.1,201.0,210.1,2
2024-03-20 20:45:00,XLK,210.161,210.22,210.161,210.22,200.0,210.1905,2
2024-03-20 20:50:00,XLK,210.42,210.49,210.42,210.49,1200.0,210.4454,19
2024-03-20 20:55:00,XLK,210.59,210.59,210.49,210.49,8450.0,209.7164,4
2024-03-20 21:00:00,XLK,210.49,210.49,210.49,210.49,450.0,210.5017,4
2024-03-20 21:05:00,XLK,210.5,210.5,210.48,210.49,719.0,210.4857,9
2024-03-20 21:10:00,XLK,209.69,209.69,209.69,209.69,8760.0,209.6909,2
2024-03-20 21:15:00,XLK,210.48,210.48,210.48,210.48,238.0,210.48,1
2024-03-20 21:20:00,XLK,210.12,210.12,210.1,210.1,750.0,210.1067,8
2024-03-20 21:25:00,XLK,210.0,210.0,210.0,210.0,300.0,210.0,1
2024-03-20 21:30:00,XLK,210.1,210.1,210.0,210.0,800.0,210.0875,4
2024-03-20 21:40:00,XLK,210.4679,210.4679,210.4679,210.4679,238.0,210.4679,1
2024-03-20 21:45:00,XLK,210.2,210.2,210.2,210.2,100.0,210.2,1
2024-03-20 21:50:00,XLK,210.2,210.2,210.2,210.2,165.0,210.2,2
2024-03-20 22:00:00,XLK,210.4676,210.4676,210.4676,210.4676,100.0,210.4676,1
2024-03-20 22:05:00,XLK,210.4699,210.4699,210.4699,210.4699,1687.0,210.4699,1
2024-03-20 22:25:00,XLK,210.45,210.45,210.45,210.45,494.0,210.45,3
