Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-07 07:00:00-04:00,296.1,296.14,295.77,295.9,0,0.0,0.0,JPM
2025-07-07 07:15:00-04:00,295.79,296.25,295.77,296.1,0,0.0,0.0,JPM
2025-07-07 07:30:00-04:00,296.17,296.21,295.81,296.18,0,0.0,0.0,JPM
2025-07-07 07:45:00-04:00,296.22,296.4,295.82,296.37,0,0.0,0.0,JPM
2025-07-07 08:00:00-04:00,295.98,297.0,294.25,296.18,0,0.0,0.0,JPM
2025-07-07 08:15:00-04:00,295.76,296.45,295.76,295.91,0,0.0,0.0,JPM
2025-07-07 08:30:00-04:00,296.0,296.45,295.5,295.72,0,0.0,0.0,JPM
2025-07-07 08:45:00-04:00,295.73,296.0,295.35,295.45,0,0.0,0.0,JPM
2025-07-07 09:00:00-04:00,295.36,295.75,295.25,295.38,0,0.0,0.0,JPM
2025-07-07 09:30:00-04:00,295.25,296.0400085449219,294.44000244140625,294.9800109863281,588154,0.0,0.0,JPM
2025-07-07 09:45:00-04:00,294.9700012207031,295.32000732421875,294.6050109863281,295.0400085449219,295707,0.0,0.0,JPM
2025-07-07 10:00:00-04:00,295.05999755859375,295.17999267578125,293.3399963378906,293.5201110839844,381546,0.0,0.0,JPM
2025-07-07 10:15:00-04:00,293.5784912109375,293.7099914550781,293.1592102050781,293.44000244140625,278492,0.0,0.0,JPM
2025-07-07 10:30:00-04:00,293.3999938964844,294.6499938964844,293.1600036621094,294.2250061035156,264276,0.0,0.0,JPM
2025-07-07 10:45:00-04:00,294.17999267578125,294.4999084472656,293.5,293.5400085449219,185837,0.0,0.0,JPM
2025-07-07 11:00:00-04:00,293.75,293.95001220703125,293.3399963378906,293.4750061035156,273046,0.0,0.0,JPM
2025-07-07 11:15:00-04:00,293.4905090332031,293.7300109863281,292.8900146484375,293.3699951171875,417637,0.0,0.0,JPM
2025-07-07 11:30:00-04:00,293.3399963378906,293.37908935546875,292.5,292.5469055175781,238225,0.0,0.0,JPM
2025-07-07 11:45:00-04:00,292.5350036621094,292.6000061035156,291.8800048828125,292.3999938964844,237182,0.0,0.0,JPM
2025-07-07 12:00:00-04:00,292.4136962890625,292.54998779296875,292.1099853515625,292.1700134277344,142710,0.0,0.0,JPM
2025-07-07 12:15:00-04:00,292.2149963378906,292.33758544921875,291.1632080078125,291.5799865722656,375797,0.0,0.0,JPM
2025-07-07 12:30:00-04:00,291.5799865722656,291.8999938964844,291.2699890136719,291.45001220703125,148907,0.0,0.0,JPM
2025-07-07 12:45:00-04:00,291.3999938964844,291.4700012207031,290.489990234375,290.7152099609375,196297,0.0,0.0,JPM
2025-07-07 13:00:00-04:00,290.7300109863281,291.2275085449219,290.70001220703125,291.17999267578125,364408,0.0,0.0,JPM
2025-07-07 13:15:00-04:00,291.1600036621094,291.6300048828125,291.0799865722656,291.6199951171875,217523,0.0,0.0,JPM
2025-07-07 13:30:00-04:00,291.625,292.135009765625,291.2099914550781,291.3299865722656,217932,0.0,0.0,JPM
2025-07-07 13:45:00-04:00,291.3299865722656,291.4810791015625,291.1600036621094,291.40380859375,115960,0.0,0.0,JPM
2025-07-07 14:00:00-04:00,291.3949890136719,291.95001220703125,291.3949890136719,291.7099914550781,172975,0.0,0.0,JPM
2025-07-07 14:15:00-04:00,291.7392883300781,291.7392883300781,290.1300048828125,290.18499755859375,303424,0.0,0.0,JPM
2025-07-07 14:30:00-04:00,290.20001220703125,291.1400146484375,290.0799865722656,290.9100036621094,192507,0.0,0.0,JPM
2025-07-07 14:45:00-04:00,290.94000244140625,291.25,290.79998779296875,291.2099914550781,169862,0.0,0.0,JPM
2025-07-07 15:00:00-04:00,291.20001220703125,291.2099914550781,290.7200012207031,290.9125061035156,159143,0.0,0.0,JPM
2025-07-07 15:15:00-04:00,290.94000244140625,291.29998779296875,290.8800048828125,291.2099914550781,199741,0.0,0.0,JPM
2025-07-07 15:30:00-04:00,291.1571044921875,291.2900085449219,290.9737854003906,291.2650146484375,241439,0.0,0.0,JPM
2025-07-07 15:45:00-04:00,291.2650146484375,292.0899963378906,291.1199951171875,291.9649963378906,683621,0.0,0.0,JPM
2025-07-07 16:00:00-04:00,291.97,292.14,291.01,291.94,0,0.0,0.0,JPM
2025-07-07 16:15:00-04:00,291.94,291.97,291.0,291.76,0,0.0,0.0,JPM
2025-07-07 16:30:00-04:00,291.71,291.97,291.0,291.31,0,0.0,0.0,JPM
2025-07-07 16:45:00-04:00,291.8,291.8,291.12,291.58,0,0.0,0.0,JPM
2025-07-07 17:00:00-04:00,291.61,291.97,291.02,291.47,0,0.0,0.0,JPM
2025-07-07 17:15:00-04:00,291.8,291.8,291.0,291.7,0,0.0,0.0,JPM
2025-07-07 17:30:00-04:00,291.6537,291.8,291.6511,291.8,0,0.0,0.0,JPM
2025-07-07 17:45:00-04:00,291.8,291.93,291.65,291.6544,0,0.0,0.0,JPM
2025-07-07 18:00:00-04:00,291.8,291.93,291.56,291.56,0,0.0,0.0,JPM
2025-07-07 18:15:00-04:00,291.56,291.85,291.07,291.23,0,0.0,0.0,JPM
2025-07-07 18:30:00-04:00,291.23,291.85,291.17,291.3,0,0.0,0.0,JPM
2025-07-07 18:45:00-04:00,291.85,291.85,291.3,291.84,0,0.0,0.0,JPM
2025-07-07 19:00:00-04:00,291.45,291.97,291.3,291.97,0,0.0,0.0,JPM
2025-07-07 19:15:00-04:00,291.49,291.97,291.31,291.8299,0,0.0,0.0,JPM
2025-07-07 19:30:00-04:00,291.51,291.97,291.51,291.88,0,0.0,0.0,JPM
2025-07-07 19:45:00-04:00,291.9408,291.96,291.3,291.5437,0,0.0,0.0,JPM
2025-07-08 04:00:00-04:00,291.43,291.43,290.53,290.89,0,0.0,0.0,JPM
2025-07-08 04:15:00-04:00,290.98,290.98,290.72,290.93,0,0.0,0.0,JPM
2025-07-08 04:30:00-04:00,290.93,290.93,290.77,290.79,0,0.0,0.0,JPM
2025-07-08 04:45:00-04:00,290.83,290.93,290.78,290.82,0,0.0,0.0,JPM
2025-07-08 05:00:00-04:00,290.84,290.92,290.59,290.71,0,0.0,0.0,JPM
2025-07-08 05:15:00-04:00,290.77,291.07,290.66,290.81,0,0.0,0.0,JPM
2025-07-08 05:30:00-04:00,290.81,290.93,290.8,290.89,0,0.0,0.0,JPM
2025-07-08 05:45:00-04:00,290.95,290.95,290.65,290.65,0,0.0,0.0,JPM
2025-07-08 06:00:00-04:00,290.78,290.78,290.39,290.39,0,0.0,0.0,JPM
2025-07-08 06:15:00-04:00,290.42,291.05,290.42,290.99,0,0.0,0.0,JPM
2025-07-08 06:30:00-04:00,291.02,291.05,290.96,291.05,0,0.0,0.0,JPM
2025-07-08 06:45:00-04:00,291.0,291.09,290.82,290.96,0,0.0,0.0,JPM
2025-07-08 07:00:00-04:00,291.0,291.09,290.98,291.09,0,0.0,0.0,JPM
2025-07-08 07:15:00-04:00,291.09,291.09,291.01,291.07,0,0.0,0.0,JPM
2025-07-08 07:30:00-04:00,291.07,291.09,290.98,291.09,0,0.0,0.0,JPM
2025-07-08 07:45:00-04:00,291.09,291.09,290.53,290.75,0,0.0,0.0,JPM
2025-07-08 08:00:00-04:00,291.0988,291.37,289.2,289.25,0,0.0,0.0,JPM
2025-07-08 08:15:00-04:00,289.59,289.89,288.25,288.8,0,0.0,0.0,JPM
2025-07-08 08:30:00-04:00,288.97,289.3,288.25,288.3,0,0.0,0.0,JPM
2025-07-08 08:45:00-04:00,288.53,289.74,288.33,289.71,0,0.0,0.0,JPM
2025-07-08 09:00:00-04:00,289.08,289.74,288.5,288.79,0,0.0,0.0,JPM
2025-07-08 09:30:00-04:00,289.2749938964844,289.70001220703125,285.8399963378906,286.5899963378906,1155321,0.0,0.0,JPM
2025-07-08 09:45:00-04:00,286.5899963378906,287.28118896484375,286.1700134277344,286.9949951171875,469795,0.0,0.0,JPM
2025-07-08 10:00:00-04:00,287.05499267578125,287.57000732421875,285.1199951171875,285.20001220703125,538469,0.0,0.0,JPM
2025-07-08 10:15:00-04:00,285.2099914550781,285.818603515625,283.75,284.3992004394531,899874,0.0,0.0,JPM
2025-07-08 10:30:00-04:00,284.29998779296875,284.6585998535156,283.1400146484375,283.4200134277344,540901,0.0,0.0,JPM
2025-07-08 10:45:00-04:00,283.4383850097656,283.57000732421875,281.8999938964844,282.57000732421875,756351,0.0,0.0,JPM
2025-07-08 11:00:00-04:00,282.5350036621094,283.17999267578125,282.0815124511719,282.93499755859375,369020,0.0,0.0,JPM
2025-07-08 11:15:00-04:00,282.9599914550781,283.6700134277344,282.7900085449219,283.2850036621094,399095,0.0,0.0,JPM
2025-07-08 11:30:00-04:00,283.32000732421875,283.3500061035156,282.28009033203125,282.28009033203125,414303,0.0,0.0,JPM
2025-07-08 11:45:00-04:00,282.30999755859375,282.79998779296875,281.80999755859375,281.9150085449219,507745,0.0,0.0,JPM
2025-07-08 12:00:00-04:00,281.8999938964844,282.239990234375,280.54998779296875,280.9100036621094,798513,0.0,0.0,JPM
2025-07-08 12:15:00-04:00,280.9200134277344,281.6199951171875,280.30999755859375,281.4849853515625,611528,0.0,0.0,JPM
2025-07-08 12:30:00-04:00,281.44500732421875,281.8688049316406,280.5799865722656,281.5299987792969,340458,0.0,0.0,JPM
2025-07-08 12:45:00-04:00,281.5350036621094,281.9599914550781,281.3900146484375,281.79998779296875,287152,0.0,0.0,JPM
2025-07-08 13:00:00-04:00,281.79998779296875,282.1499938964844,281.5400085449219,281.8500061035156,248932,0.0,0.0,JPM
2025-07-08 13:15:00-04:00,281.8399963378906,282.0,280.92999267578125,281.9800109863281,267262,0.0,0.0,JPM
2025-07-08 13:30:00-04:00,281.9800109863281,282.3699951171875,281.8999938964844,282.2799987792969,241334,0.0,0.0,JPM
2025-07-08 13:45:00-04:00,282.2650146484375,282.95001220703125,282.0899963378906,282.6000061035156,224753,0.0,0.0,JPM
2025-07-08 14:00:00-04:00,282.5799865722656,283.29998779296875,282.29998779296875,283.1000061035156,262984,0.0,0.0,JPM
2025-07-08 14:15:00-04:00,283.1050109863281,283.1600036621094,282.2300109863281,282.4800109863281,231667,0.0,0.0,JPM
2025-07-08 14:30:00-04:00,282.4599914550781,282.92999267578125,282.260009765625,282.73968505859375,181158,0.0,0.0,JPM
2025-07-08 14:45:00-04:00,282.7099914550781,282.79998779296875,282.42999267578125,282.70001220703125,169923,0.0,0.0,JPM
2025-07-08 15:00:00-04:00,282.70001220703125,283.0444030761719,282.40008544921875,282.7300109863281,236097,0.0,0.0,JPM
2025-07-08 15:15:00-04:00,282.7300109863281,282.8399963378906,282.4200134277344,282.67999267578125,283763,0.0,0.0,JPM
2025-07-08 15:30:00-04:00,282.67999267578125,282.9599914550781,282.0,282.0799865722656,376431,0.0,0.0,JPM
2025-07-08 15:45:00-04:00,282.0799865722656,282.8900146484375,282.0,282.7250061035156,1067867,0.0,0.0,JPM
2025-07-08 16:00:00-04:00,282.78,283.0,270.36,282.68,0,0.0,0.0,JPM
2025-07-08 16:15:00-04:00,282.78,282.78,282.65,282.6584,0,0.0,0.0,JPM
2025-07-08 16:30:00-04:00,282.7583,282.78,282.65,282.7,0,0.0,0.0,JPM
2025-07-08 16:45:00-04:00,282.78,282.78,282.65,282.7,0,0.0,0.0,JPM
2025-07-08 17:00:00-04:00,282.7,282.78,282.65,282.75,0,0.0,0.0,JPM
2025-07-08 17:15:00-04:00,282.7,282.76,282.69,282.7001,0,0.0,0.0,JPM
2025-07-08 17:30:00-04:00,282.75,282.75,282.71,282.74,0,0.0,0.0,JPM
2025-07-08 17:45:00-04:00,282.74,282.75,282.71,282.749,0,0.0,0.0,JPM
2025-07-08 18:00:00-04:00,282.75,282.97,282.71,282.78,0,0.0,0.0,JPM
2025-07-08 18:15:00-04:00,282.74,282.97,282.74,282.87,0,0.0,0.0,JPM
2025-07-08 18:30:00-04:00,282.8,282.95,282.71,282.84,0,0.0,0.0,JPM
2025-07-08 18:45:00-04:00,282.87,282.95,282.84,282.9,0,0.0,0.0,JPM
2025-07-08 19:00:00-04:00,282.9,282.95,282.78,282.8,0,0.0,0.0,JPM
2025-07-08 19:15:00-04:00,282.9,282.95,282.71,282.944,0,0.0,0.0,JPM
2025-07-08 19:30:00-04:00,282.77,282.9,282.72,282.77,0,0.0,0.0,JPM
2025-07-08 19:45:00-04:00,282.78,282.78,282.71,282.78,0,0.0,0.0,JPM
2025-07-09 04:00:00-04:00,283.48,283.63,283.01,283.4,0,0.0,0.0,JPM
2025-07-09 04:15:00-04:00,283.38,283.49,283.34,283.45,0,0.0,0.0,JPM
2025-07-09 04:30:00-04:00,283.39,283.4,283.22,283.22,0,0.0,0.0,JPM
2025-07-09 04:45:00-04:00,283.31,283.4,283.3,283.4,0,0.0,0.0,JPM
2025-07-09 05:00:00-04:00,283.18,283.38,283.16,283.3,0,0.0,0.0,JPM
2025-07-09 05:15:00-04:00,283.38,283.68,283.09,283.53,0,0.0,0.0,JPM
2025-07-09 05:30:00-04:00,283.47,283.68,283.37,283.54,0,0.0,0.0,JPM
2025-07-09 05:45:00-04:00,283.54,283.66,283.47,283.66,0,0.0,0.0,JPM
2025-07-09 06:00:00-04:00,283.54,283.65,283.46,283.65,0,0.0,0.0,JPM
2025-07-09 06:15:00-04:00,283.57,283.67,283.52,283.58,0,0.0,0.0,JPM
2025-07-09 06:30:00-04:00,283.57,283.69,283.21,283.5,0,0.0,0.0,JPM
2025-07-09 06:45:00-04:00,283.43,283.62,283.39,283.43,0,0.0,0.0,JPM
2025-07-09 07:00:00-04:00,283.34,285.15,283.1,285.0,0,0.0,0.0,JPM
2025-07-09 07:15:00-04:00,285.01,285.5,285.0,285.1,0,0.0,0.0,JPM
2025-07-09 07:30:00-04:00,285.13,285.39,285.0,285.29,0,0.0,0.0,JPM
2025-07-09 07:45:00-04:00,285.12,286.0,285.1,285.8,0,0.0,0.0,JPM
2025-07-09 08:00:00-04:00,282.78,286.0,282.78,285.61,0,0.0,0.0,JPM
2025-07-09 08:15:00-04:00,285.6013,291.97,282.78,285.605,0,0.0,0.0,JPM
2025-07-09 08:30:00-04:00,285.7,285.95,285.4,285.89,0,0.0,0.0,JPM
2025-07-09 08:45:00-04:00,285.89,286.3,285.5164,286.27,0,0.0,0.0,JPM
2025-07-09 09:00:00-04:00,286.28,286.7,286.0,286.2,0,0.0,0.0,JPM
2025-07-09 09:30:00-04:00,287.17999267578125,287.19500732421875,283.42010498046875,284.4700012207031,2429318,0.0,0.0,JPM
2025-07-09 09:45:00-04:00,284.3999938964844,284.67608642578125,283.5,283.56500244140625,383030,0.0,0.0,JPM
2025-07-09 10:00:00-04:00,283.5299987792969,284.1499938964844,283.010009765625,283.989990234375,423821,0.0,0.0,JPM
2025-07-09 10:15:00-04:00,283.989990234375,284.44000244140625,283.8599853515625,283.885009765625,362539,0.0,0.0,JPM
2025-07-09 10:30:00-04:00,283.864990234375,283.9599914550781,283.30999755859375,283.4800109863281,347999,0.0,0.0,JPM
2025-07-09 10:45:00-04:00,283.4800109863281,284.2099914550781,283.3215026855469,284.0199890136719,221471,0.0,0.0,JPM
2025-07-09 11:00:00-04:00,284.0199890136719,285.0,283.95001220703125,283.989990234375,283337,0.0,0.0,JPM
2025-07-09 11:15:00-04:00,283.92999267578125,284.1400146484375,283.69000244140625,283.94000244140625,168838,0.0,0.0,JPM
2025-07-09 11:30:00-04:00,284.0050048828125,284.260009765625,283.8800048828125,283.9700012207031,149085,0.0,0.0,JPM
2025-07-09 11:45:00-04:00,284.010009765625,284.20001220703125,283.8500061035156,284.0150146484375,139295,0.0,0.0,JPM
2025-07-09 12:00:00-04:00,283.989990234375,284.1683044433594,283.3399963378906,283.42999267578125,171891,0.0,0.0,JPM
2025-07-09 12:15:00-04:00,283.44500732421875,283.6650085449219,283.1400146484375,283.2200012207031,335857,0.0,0.0,JPM
2025-07-09 12:30:00-04:00,283.2325134277344,283.3399963378906,282.4800109863281,282.6199951171875,214209,0.0,0.0,JPM
2025-07-09 12:45:00-04:00,282.6300048828125,283.07000732421875,282.57000732421875,282.95001220703125,192566,0.0,0.0,JPM
2025-07-09 13:00:00-04:00,283.0,283.5,282.7799987792969,283.4700012207031,133485,0.0,0.0,JPM
2025-07-09 13:15:00-04:00,283.44000244140625,283.8399963378906,283.2391052246094,283.5799865722656,214836,0.0,0.0,JPM
2025-07-09 13:30:00-04:00,283.5799865722656,283.7200012207031,283.3299865722656,283.510009765625,169750,0.0,0.0,JPM
2025-07-09 13:45:00-04:00,283.54998779296875,283.7200012207031,283.3299865722656,283.5899963378906,137039,0.0,0.0,JPM
2025-07-09 14:00:00-04:00,283.57000732421875,283.9198913574219,283.5299987792969,283.57501220703125,129982,0.0,0.0,JPM
2025-07-09 14:15:00-04:00,283.54998779296875,283.5799865722656,282.8999938964844,283.0199890136719,150590,0.0,0.0,JPM
2025-07-09 14:30:00-04:00,283.1000061035156,283.19000244140625,282.57000732421875,282.7799987792969,188042,0.0,0.0,JPM
2025-07-09 14:45:00-04:00,282.760009765625,283.1288146972656,282.7300109863281,283.0050048828125,133203,0.0,0.0,JPM
2025-07-09 15:00:00-04:00,283.0050048828125,283.0050048828125,282.7099914550781,282.7300109863281,186865,0.0,0.0,JPM
2025-07-09 15:15:00-04:00,282.70001220703125,282.9812927246094,282.6300048828125,282.7900085449219,251704,0.0,0.0,JPM
2025-07-09 15:30:00-04:00,282.82000732421875,283.04998779296875,282.7099914550781,283.04998779296875,285688,0.0,0.0,JPM
2025-07-09 15:45:00-04:00,283.05999755859375,283.2900085449219,282.760009765625,283.0400085449219,855928,0.0,0.0,JPM
2025-07-09 16:00:00-04:00,283.16,283.75,282.5,283.12,0,0.0,0.0,JPM
2025-07-09 16:15:00-04:00,283.16,283.16,282.81,283.11,0,0.0,0.0,JPM
2025-07-09 16:30:00-04:00,283.04,283.16,282.81,283.1,0,0.0,0.0,JPM
2025-07-09 16:45:00-04:00,283.07,283.16,282.82,283.1,0,0.0,0.0,JPM
2025-07-09 17:00:00-04:00,283.0,283.11,282.91,282.91,0,0.0,0.0,JPM
2025-07-09 17:15:00-04:00,283.09,283.11,282.82,283.09,0,0.0,0.0,JPM
2025-07-09 17:30:00-04:00,283.09,283.11,282.82,283.0,0,0.0,0.0,JPM
2025-07-09 17:45:00-04:00,283.0,283.11,282.99,283.11,0,0.0,0.0,JPM
2025-07-09 18:00:00-04:00,283.1047,283.54,283.05,283.54,0,0.0,0.0,JPM
2025-07-09 18:15:00-04:00,283.54,283.54,283.02,283.02,0,0.0,0.0,JPM
2025-07-09 18:30:00-04:00,283.1,283.37,283.03,283.37,0,0.0,0.0,JPM
2025-07-09 18:45:00-04:00,283.36,283.54,283.16,283.54,0,0.0,0.0,JPM
2025-07-09 19:00:00-04:00,283.16,283.5,283.16,283.29,0,0.0,0.0,JPM
2025-07-09 19:15:00-04:00,283.3,283.3,283.105,283.29,0,0.0,0.0,JPM
2025-07-09 19:30:00-04:00,283.29,283.3,283.16,283.28,0,0.0,0.0,JPM
2025-07-09 19:45:00-04:00,283.4882,283.4882,283.03,283.16,0,0.0,0.0,JPM
2025-07-10 04:00:00-04:00,283.09,283.1,282.25,282.32,0,0.0,0.0,JPM
2025-07-10 04:15:00-04:00,282.32,282.56,282.32,282.54,0,0.0,0.0,JPM
2025-07-10 04:30:00-04:00,282.59,282.7,282.31,282.65,0,0.0,0.0,JPM
2025-07-10 04:45:00-04:00,282.33,282.62,282.26,282.58,0,0.0,0.0,JPM
2025-07-10 05:00:00-04:00,282.51,282.59,282.33,282.5,0,0.0,0.0,JPM
2025-07-10 05:15:00-04:00,282.32,282.45,282.13,282.4,0,0.0,0.0,JPM
2025-07-10 05:30:00-04:00,282.34,282.49,282.27,282.28,0,0.0,0.0,JPM
2025-07-10 05:45:00-04:00,282.32,282.5,282.31,282.5,0,0.0,0.0,JPM
2025-07-10 06:00:00-04:00,282.6,282.65,282.54,282.63,0,0.0,0.0,JPM
2025-07-10 06:15:00-04:00,282.6,282.99,282.6,282.76,0,0.0,0.0,JPM
2025-07-10 06:30:00-04:00,282.8,282.82,282.32,282.36,0,0.0,0.0,JPM
2025-07-10 06:45:00-04:00,282.49,282.74,282.41,282.58,0,0.0,0.0,JPM
2025-07-10 07:00:00-04:00,282.63,282.75,282.53,282.66,0,0.0,0.0,JPM
2025-07-10 07:15:00-04:00,282.67,283.01,282.58,283.0,0,0.0,0.0,JPM
2025-07-10 07:30:00-04:00,283.14,283.34,283.14,283.34,0,0.0,0.0,JPM
2025-07-10 07:45:00-04:00,283.34,283.47,283.34,283.42,0,0.0,0.0,JPM
2025-07-10 08:00:00-04:00,281.1212,284.49,281.1212,283.3499,0,0.0,0.0,JPM
2025-07-10 08:15:00-04:00,283.25,283.35,282.76,283.0,0,0.0,0.0,JPM
2025-07-10 08:30:00-04:00,283.0,283.6,282.55,282.55,0,0.0,0.0,JPM
2025-07-10 08:45:00-04:00,282.77,283.3,282.55,283.0,0,0.0,0.0,JPM
2025-07-10 09:00:00-04:00,282.99,283.0,282.61,282.7,0,0.0,0.0,JPM
2025-07-10 09:30:00-04:00,283.0,284.30999755859375,283.0,284.1050109863281,476144,0.0,0.0,JPM
2025-07-10 09:45:00-04:00,284.1449890136719,285.6600036621094,284.1199951171875,284.9800109863281,512797,0.0,0.0,JPM
