Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-08-06 18:00:00-04:00,220.5,220.82,220.0,220.75,0,0.0,0.0,0.0,IWM
2025-08-06 19:00:00-04:00,220.7499,221.08,220.66,220.73,0,0.0,0.0,0.0,IWM
2025-08-07 04:00:00-04:00,221.0,222.04,221.0,222.04,0,0.0,0.0,0.0,IWM
2025-08-07 05:00:00-04:00,222.0,222.48,221.7,222.47,0,0.0,0.0,0.0,IWM
2025-08-07 06:00:00-04:00,222.47,222.78,222.32,222.64,0,0.0,0.0,0.0,IWM
2025-08-07 07:00:00-04:00,222.61,223.02,222.49,222.92,0,0.0,0.0,0.0,IWM
2025-08-07 08:00:00-04:00,222.93,223.0,220.66,222.49,0,0.0,0.0,0.0,IWM
2025-08-07 09:00:00-04:00,222.48,222.96,220.56,222.72,0,0.0,0.0,0.0,IWM
2025-08-07 09:30:00-04:00,222.75999450683594,222.83999633789062,219.9600067138672,220.19000244140625,8498908,0.0,0.0,0.0,IWM
2025-08-07 10:30:00-04:00,220.22000122070312,220.33999633789062,218.99000549316406,219.07000732421875,5918722,0.0,0.0,0.0,IWM
2025-08-07 11:30:00-04:00,219.05999755859375,220.0449981689453,218.8000030517578,219.99000549316406,3932744,0.0,0.0,0.0,IWM
2025-08-07 12:30:00-04:00,219.97999572753906,220.1750030517578,218.6649932861328,218.74000549316406,4329144,0.0,0.0,0.0,IWM
2025-08-07 13:30:00-04:00,218.75999450683594,219.42999267578125,218.5050048828125,218.99000549316406,4371292,0.0,0.0,0.0,IWM
2025-08-07 14:30:00-04:00,218.97000122070312,219.47000122070312,218.82000732421875,219.0500030517578,4591379,0.0,0.0,0.0,IWM
2025-08-07 15:30:00-04:00,219.05999755859375,219.89999389648438,219.05999755859375,219.86000061035156,4254781,0.0,0.0,0.0,IWM
2025-08-07 16:00:00-04:00,219.87,220.55,219.84,220.55,0,0.0,0.0,0.0,IWM
2025-08-07 17:00:00-04:00,220.5,220.67,219.84,220.3,0,0.0,0.0,0.0,IWM
2025-08-07 18:00:00-04:00,220.37,220.94,220.36,220.775,0,0.0,0.0,0.0,IWM
2025-08-07 19:00:00-04:00,220.775,220.84,220.65,220.74,0,0.0,0.0,0.0,IWM
2025-08-08 04:00:00-04:00,220.75,220.93,220.68,220.84,0,0.0,0.0,0.0,IWM
2025-08-08 05:00:00-04:00,220.85,221.05,220.68,220.86,0,0.0,0.0,0.0,IWM
2025-08-08 06:00:00-04:00,220.85,221.38,220.85,221.23,0,0.0,0.0,0.0,IWM
2025-08-08 07:00:00-04:00,221.25,221.49,221.11,221.25,0,0.0,0.0,0.0,IWM
2025-08-08 08:00:00-04:00,221.28,221.6,220.32,221.22,0,0.0,0.0,0.0,IWM
2025-08-08 09:00:00-04:00,221.21,221.36,219.84,220.92,0,0.0,0.0,0.0,IWM
2025-08-08 09:30:00-04:00,221.07000732421875,221.57000732421875,220.14999389648438,220.89999389648438,7819851,0.0,0.0,0.0,IWM
2025-08-08 10:30:00-04:00,220.88999938964844,221.25,220.125,220.35000610351562,3552348,0.0,0.0,0.0,IWM
2025-08-08 11:30:00-04:00,220.35000610351562,221.35499572753906,219.74000549316406,220.77000427246094,3231128,0.0,0.0,0.0,IWM
2025-08-08 12:30:00-04:00,220.77499389648438,220.80499267578125,220.08999633789062,220.4600067138672,2318278,0.0,0.0,0.0,IWM
2025-08-08 13:30:00-04:00,220.4550018310547,220.7899932861328,220.27000427246094,220.39500427246094,2517512,0.0,0.0,0.0,IWM
2025-08-08 14:30:00-04:00,220.39999389648438,220.7899932861328,220.39999389648438,220.5800018310547,2785072,0.0,0.0,0.0,IWM
2025-08-08 15:30:00-04:00,220.5800018310547,220.5800018310547,219.90499877929688,220.33999633789062,4249227,0.0,0.0,0.0,IWM
2025-08-08 16:00:00-04:00,220.32,221.15,219.9122,221.05,0,0.0,0.0,0.0,IWM
2025-08-08 17:00:00-04:00,221.0,221.28,220.32,221.06,0,0.0,0.0,0.0,IWM
2025-08-08 18:00:00-04:00,221.06,221.13,220.87,220.92,0,0.0,0.0,0.0,IWM
2025-08-08 19:00:00-04:00,220.98,221.1391,220.76,220.9801,0,0.0,0.0,0.0,IWM
2025-08-11 04:00:00-04:00,221.16,221.16,220.87,221.1,0,0.0,0.0,0.0,IWM
2025-08-11 05:00:00-04:00,221.1,221.38,221.1,221.21,0,0.0,0.0,0.0,IWM
2025-08-11 06:00:00-04:00,221.25,221.3,221.04,221.19,0,0.0,0.0,0.0,IWM
2025-08-11 07:00:00-04:00,221.21,221.29,221.03,221.03,0,0.0,0.0,0.0,IWM
2025-08-11 08:00:00-04:00,221.06,221.49,220.3488,221.09,0,0.0,0.0,0.0,IWM
2025-08-11 09:00:00-04:00,221.11,221.11,220.78,220.91,0,0.0,0.0,0.0,IWM
2025-08-11 09:30:00-04:00,220.77000427246094,221.67999267578125,220.35499572753906,220.6699981689453,5552190,0.0,0.0,0.0,IWM
2025-08-11 10:30:00-04:00,220.64999389648438,220.77999877929688,219.97000122070312,220.17999267578125,3123607,0.0,0.0,0.0,IWM
2025-08-11 11:30:00-04:00,220.17999267578125,221.2465057373047,219.97000122070312,220.8350067138672,2506554,0.0,0.0,0.0,IWM
2025-08-11 12:30:00-04:00,220.85000610351562,220.89500427246094,220.1649932861328,220.21499633789062,2253217,0.0,0.0,0.0,IWM
2025-08-11 13:30:00-04:00,220.21499633789062,220.4398956298828,219.91000366210938,220.1699981689453,3356252,0.0,0.0,0.0,IWM
2025-08-11 14:30:00-04:00,220.19000244140625,220.39999389648438,219.86000061035156,220.10000610351562,2923043,0.0,0.0,0.0,IWM
2025-08-11 15:30:00-04:00,220.09500122070312,220.28500366210938,219.80999755859375,220.27999877929688,4395239,0.0,0.0,0.0,IWM
2025-08-11 16:00:00-04:00,220.27,220.36,220.0832,220.18,0,0.0,0.0,0.0,IWM
2025-08-11 17:00:00-04:00,220.27,220.29,219.6638,220.29,0,0.0,0.0,0.0,IWM
2025-08-11 18:00:00-04:00,220.2,220.38,220.0501,220.3599,0,0.0,0.0,0.0,IWM
2025-08-11 19:00:00-04:00,220.38,220.49,220.19,220.374,0,0.0,0.0,0.0,IWM
2025-08-12 04:00:00-04:00,221.03,221.04,220.25,220.76,0,0.0,0.0,0.0,IWM
2025-08-12 05:00:00-04:00,220.78,220.89,220.68,220.87,0,0.0,0.0,0.0,IWM
2025-08-12 06:00:00-04:00,220.86,220.96,220.56,220.56,0,0.0,0.0,0.0,IWM
2025-08-12 07:00:00-04:00,220.52,220.6,220.28,220.32,0,0.0,0.0,0.0,IWM
2025-08-12 08:00:00-04:00,220.36,221.45,220.3,221.14,0,0.0,0.0,0.0,IWM
2025-08-12 09:00:00-04:00,221.14,223.7,220.27,221.91,0,0.0,0.0,0.0,IWM
2025-08-12 09:30:00-04:00,221.85000610351562,224.16000366210938,221.14999389648438,223.8699951171875,15051795,0.0,0.0,0.0,IWM
2025-08-12 10:30:00-04:00,223.86000061035156,224.64500427246094,223.27999877929688,224.52999877929688,5730374,0.0,0.0,0.0,IWM
2025-08-12 11:30:00-04:00,224.52000427246094,225.11000061035156,224.4949951171875,224.97000122070312,3393434,0.0,0.0,0.0,IWM
2025-08-12 12:30:00-04:00,224.97000122070312,225.4499969482422,224.9499969482422,225.42999267578125,2713448,0.0,0.0,0.0,IWM
2025-08-12 13:30:00-04:00,225.42999267578125,226.30499267578125,225.35000610351562,226.0,4784834,0.0,0.0,0.0,IWM
2025-08-12 14:30:00-04:00,226.0,226.5800018310547,225.8199005126953,226.42999267578125,3666954,0.0,0.0,0.0,IWM
2025-08-12 15:30:00-04:00,226.42999267578125,226.97500610351562,226.3800048828125,226.77499389648438,5878873,0.0,0.0,0.0,IWM
2025-08-12 16:00:00-04:00,226.81,227.1,220.1108,227.01,0,0.0,0.0,0.0,IWM
2025-08-12 17:00:00-04:00,227.02,227.119,226.7701,226.85,0,0.0,0.0,0.0,IWM
2025-08-12 18:00:00-04:00,226.8,226.9,226.75,226.84,0,0.0,0.0,0.0,IWM
2025-08-12 19:00:00-04:00,226.8,227.515,226.77,227.44,0,0.0,0.0,0.0,IWM
2025-08-13 04:00:00-04:00,227.82,228.3,227.08,228.06,0,0.0,0.0,0.0,IWM
2025-08-13 05:00:00-04:00,228.1,228.29,227.82,228.2,0,0.0,0.0,0.0,IWM
2025-08-13 06:00:00-04:00,228.16,228.48,228.15,228.2,0,0.0,0.0,0.0,IWM
2025-08-13 07:00:00-04:00,228.17,228.3,228.02,228.15,0,0.0,0.0,0.0,IWM
2025-08-13 08:00:00-04:00,228.18,228.61,227.21,228.48,0,0.0,0.0,0.0,IWM
2025-08-13 09:00:00-04:00,228.46,228.76,226.81,228.5,0,0.0,0.0,0.0,IWM
2025-08-13 09:30:00-04:00,228.25999450683594,229.26499938964844,227.8300018310547,228.8800048828125,12383792,0.0,0.0,0.0,IWM
2025-08-13 10:30:00-04:00,228.8800048828125,229.44000244140625,228.08999633789062,229.38999938964844,5428698,0.0,0.0,0.0,IWM
2025-08-13 11:30:00-04:00,229.3950958251953,229.9149932861328,229.07000732421875,229.53500366210938,3759133,0.0,0.0,0.0,IWM
2025-08-13 12:30:00-04:00,229.52999877929688,230.24929809570312,229.52999877929688,230.0399932861328,3163949,0.0,0.0,0.0,IWM
2025-08-13 13:30:00-04:00,230.03500366210938,230.14999389648438,229.6699981689453,230.0500030517578,2371741,0.0,0.0,0.0,IWM
2025-08-13 14:30:00-04:00,230.05999755859375,231.05499267578125,230.00999450683594,231.01499938964844,5179233,0.0,0.0,0.0,IWM
2025-08-13 15:30:00-04:00,231.02000427246094,231.4600067138672,230.97000122070312,231.26499938964844,6986110,0.0,0.0,0.0,IWM
2025-08-13 16:00:00-04:00,231.26,231.42,220.8159,230.95,0,0.0,0.0,0.0,IWM
2025-08-13 17:00:00-04:00,231.03,231.3,230.82,231.15,0,0.0,0.0,0.0,IWM
2025-08-13 18:00:00-04:00,231.14,231.22,230.71,231.16,0,0.0,0.0,0.0,IWM
2025-08-13 19:00:00-04:00,231.165,231.23,230.93,230.98,0,0.0,0.0,0.0,IWM
2025-08-14 04:00:00-04:00,231.01,231.24,231.01,231.17,0,0.0,0.0,0.0,IWM
2025-08-14 05:00:00-04:00,231.2,231.2,230.87,231.02,0,0.0,0.0,0.0,IWM
2025-08-14 06:00:00-04:00,231.02,231.05,230.73,230.73,0,0.0,0.0,0.0,IWM
2025-08-14 07:00:00-04:00,230.77,230.86,230.54,230.74,0,0.0,0.0,0.0,IWM
2025-08-14 08:00:00-04:00,230.75,231.43,230.33,230.38,0,0.0,0.0,0.0,IWM
2025-08-14 09:00:00-04:00,230.5,230.53,227.46,228.29,0,0.0,0.0,0.0,IWM
2025-08-14 09:30:00-04:00,228.44000244140625,228.8000030517578,227.5399932861328,227.875,12768154,0.0,0.0,0.0,IWM
2025-08-14 10:30:00-04:00,227.88999938964844,228.57000732421875,226.97000122070312,227.19000244140625,7651679,0.0,0.0,0.0,IWM
2025-08-14 11:30:00-04:00,227.19500732421875,227.6300048828125,226.22000122070312,226.3300018310547,10265444,0.0,0.0,0.0,IWM
2025-08-14 12:30:00-04:00,226.33999633789062,227.5050048828125,226.1699981689453,227.4600067138672,6908797,0.0,0.0,0.0,IWM
2025-08-14 13:30:00-04:00,227.4499969482422,227.58999633789062,227.1699981689453,227.50999450683594,6051827,0.0,0.0,0.0,IWM
2025-08-14 14:30:00-04:00,227.51499938964844,228.53500366210938,227.5,228.11000061035156,5855206,0.0,0.0,0.0,IWM
2025-08-14 15:30:00-04:00,228.08999633789062,228.64500427246094,228.0399932861328,228.2100067138672,4407764,0.0,0.0,0.0,IWM
2025-08-14 16:00:00-04:00,228.24,231.2049,214.5052,228.4,0,0.0,0.0,0.0,IWM
2025-08-14 17:00:00-04:00,228.32,228.65,228.13,228.29,0,0.0,0.0,0.0,IWM
2025-08-14 18:00:00-04:00,228.24,228.54,228.2,228.401,0,0.0,0.0,0.0,IWM
2025-08-14 19:00:00-04:00,228.41,228.62,228.37,228.37,0,0.0,0.0,0.0,IWM
2025-08-15 04:00:00-04:00,229.4,229.4,229.12,229.25,0,0.0,0.0,0.0,IWM
2025-08-15 05:00:00-04:00,229.24,229.24,228.66,228.71,0,0.0,0.0,0.0,IWM
2025-08-15 06:00:00-04:00,228.7,228.7,228.36,228.64,0,0.0,0.0,0.0,IWM
2025-08-15 07:00:00-04:00,228.67,229.18,228.67,228.87,0,0.0,0.0,0.0,IWM
2025-08-15 08:00:00-04:00,228.9,229.73,228.4292,228.72,0,0.0,0.0,0.0,IWM
2025-08-15 09:00:00-04:00,228.59,229.25,228.24,228.87,0,0.0,0.0,0.0,IWM
2025-08-15 09:30:00-04:00,228.63999938964844,228.77999877929688,226.03500366210938,226.52000427246094,8172454,0.0,0.0,0.0,IWM
2025-08-15 10:30:00-04:00,226.52000427246094,227.16009521484375,226.2949981689453,226.64999389648438,6701050,0.0,0.0,0.0,IWM
2025-08-15 11:30:00-04:00,226.6699981689453,227.19000244140625,226.43499755859375,227.0399932861328,3720397,0.0,0.0,0.0,IWM
2025-08-15 12:30:00-04:00,227.04800415039062,227.53500366210938,227.02000427246094,227.44000244140625,2843257,0.0,0.0,0.0,IWM
2025-08-15 13:30:00-04:00,227.4499969482422,227.77999877929688,227.1999969482422,227.47000122070312,2864154,0.0,0.0,0.0,IWM
2025-08-15 14:30:00-04:00,227.46499633789062,227.65499877929688,226.9499969482422,227.07000732421875,2824257,0.0,0.0,0.0,IWM
2025-08-15 15:30:00-04:00,227.0749969482422,227.36000061035156,226.9499969482422,227.1300048828125,3880350,0.0,0.0,0.0,IWM
2025-08-15 16:00:00-04:00,227.13,228.3876,226.88,226.96,0,0.0,0.0,0.0,IWM
2025-08-15 17:00:00-04:00,226.96,227.45,226.89,227.0,0,0.0,0.0,0.0,IWM
2025-08-15 18:00:00-04:00,227.13,227.39,226.69,227.28,0,0.0,0.0,0.0,IWM
2025-08-15 19:00:00-04:00,227.2734,227.39,227.01,227.1,0,0.0,0.0,0.0,IWM
2025-08-18 04:00:00-04:00,227.16,230.2,226.95,227.2,0,0.0,0.0,0.0,IWM
2025-08-18 05:00:00-04:00,227.18,227.46,227.13,227.19,0,0.0,0.0,0.0,IWM
2025-08-18 06:00:00-04:00,227.17,227.25,227.05,227.14,0,0.0,0.0,0.0,IWM
2025-08-18 07:00:00-04:00,227.15,227.2,226.93,227.12,0,0.0,0.0,0.0,IWM
2025-08-18 08:00:00-04:00,227.06,227.82,226.95,227.39,0,0.0,0.0,0.0,IWM
2025-08-18 09:00:00-04:00,227.39,227.44,227.13,227.28,0,0.0,0.0,0.0,IWM
2025-08-18 09:30:00-04:00,227.2100067138672,228.11000061035156,226.94000244140625,227.69500732421875,4847431,0.0,0.0,0.0,IWM
2025-08-18 10:30:00-04:00,227.69000244140625,228.17999267578125,227.4199981689453,227.74000549316406,2793400,0.0,0.0,0.0,IWM
2025-08-18 11:30:00-04:00,227.74000549316406,228.16000366210938,227.6699981689453,227.91000366210938,2033015,0.0,0.0,0.0,IWM
2025-08-18 12:30:00-04:00,227.9199981689453,228.2550048828125,227.63999938964844,228.24510192871094,1739198,0.0,0.0,0.0,IWM
2025-08-18 13:30:00-04:00,228.24000549316406,228.4600067138672,227.87240600585938,228.0,1851844,0.0,0.0,0.0,IWM
2025-08-18 14:30:00-04:00,228.00999450683594,228.24000549316406,227.89500427246094,228.02000427246094,1647040,0.0,0.0,0.0,IWM
2025-08-18 15:30:00-04:00,228.00999450683594,228.05999755859375,227.82000732421875,227.99000549316406,3618207,0.0,0.0,0.0,IWM
2025-08-18 16:00:00-04:00,227.99,228.09,227.1594,227.96,0,0.0,0.0,0.0,IWM
2025-08-18 17:00:00-04:00,227.87,228.14,227.87,228.13,0,0.0,0.0,0.0,IWM
2025-08-18 18:00:00-04:00,228.01,228.39,227.96,228.23,0,0.0,0.0,0.0,IWM
2025-08-18 19:00:00-04:00,228.22,228.23,228.0,228.11,0,0.0,0.0,0.0,IWM
2025-08-19 04:00:00-04:00,227.52,227.64,227.37,227.64,0,0.0,0.0,0.0,IWM
2025-08-19 05:00:00-04:00,227.62,227.78,227.53,227.73,0,0.0,0.0,0.0,IWM
2025-08-19 06:00:00-04:00,227.75,227.8,227.48,227.71,0,0.0,0.0,0.0,IWM
2025-08-19 07:00:00-04:00,227.69,227.77,227.52,227.72,0,0.0,0.0,0.0,IWM
2025-08-19 08:00:00-04:00,227.69,227.95,227.16,227.75,0,0.0,0.0,0.0,IWM
2025-08-19 09:00:00-04:00,227.78,227.96,227.64,227.8,0,0.0,0.0,0.0,IWM
2025-08-19 09:30:00-04:00,228.02000427246094,228.97999572753906,227.76499938964844,228.47000122070312,5718315,0.0,0.0,0.0,IWM
2025-08-19 10:30:00-04:00,228.47000122070312,228.59500122070312,226.97999572753906,227.25,4068713,0.0,0.0,0.0,IWM
2025-08-19 11:30:00-04:00,227.24000549316406,227.39999389648438,226.3199005126953,226.60009765625,2726756,0.0,0.0,0.0,IWM
2025-08-19 12:30:00-04:00,226.60000610351562,226.80999755859375,225.7519989013672,226.13999938964844,2818033,0.0,0.0,0.0,IWM
2025-08-19 13:30:00-04:00,226.1300048828125,226.3800048828125,225.7100067138672,225.91000366210938,1866997,0.0,0.0,0.0,IWM
2025-08-19 14:30:00-04:00,225.89999389648438,226.19500732421875,225.77000427246094,226.16990661621094,2198636,0.0,0.0,0.0,IWM
2025-08-19 15:30:00-04:00,226.16000366210938,226.27999877929688,225.68499755859375,226.1999969482422,3484294,0.0,0.0,0.0,IWM
2025-08-19 16:00:00-04:00,226.21,226.43,214.5535,226.41,0,0.0,0.0,0.0,IWM
2025-08-19 17:00:00-04:00,226.3,226.49,214.5535,226.12,0,0.0,0.0,0.0,IWM
2025-08-19 18:00:00-04:00,226.2,226.5,226.16,226.24,0,0.0,0.0,0.0,IWM
2025-08-19 19:00:00-04:00,226.2304,226.2899,225.91,226.04,0,0.0,0.0,0.0,IWM
2025-08-20 04:00:00-04:00,225.8,225.8,225.35,225.5,0,0.0,0.0,0.0,IWM
2025-08-20 05:00:00-04:00,225.5,226.34,225.46,226.2,0,0.0,0.0,0.0,IWM
2025-08-20 06:00:00-04:00,226.19,226.48,226.19,226.3,0,0.0,0.0,0.0,IWM
2025-08-20 07:00:00-04:00,226.3,226.42,226.11,226.12,0,0.0,0.0,0.0,IWM
2025-08-20 08:00:00-04:00,226.13,226.41,225.27,226.08,0,0.0,0.0,0.0,IWM
2025-08-20 09:00:00-04:00,226.08,226.24,225.93,225.97,0,0.0,0.0,0.0,IWM
2025-08-20 09:30:00-04:00,225.92999267578125,226.375,223.97000122070312,224.10000610351562,8073093,0.0,0.0,0.0,IWM
2025-08-20 10:30:00-04:00,224.11000061035156,225.22000122070312,223.69000244140625,225.13999938964844,4397003,0.0,0.0,0.0,IWM
2025-08-20 11:30:00-04:00,225.1300048828125,225.27999877929688,224.3300018310547,225.1199951171875,3211773,0.0,0.0,0.0,IWM
2025-08-20 12:30:00-04:00,225.11000061035156,225.27000427246094,224.60000610351562,224.97999572753906,2126317,0.0,0.0,0.0,IWM
2025-08-20 13:30:00-04:00,224.97000122070312,225.38999938964844,224.23500061035156,224.5399932861328,3479317,0.0,0.0,0.0,IWM
2025-08-20 14:30:00-04:00,224.52999877929688,225.52999877929688,224.375,225.3000030517578,3030794,0.0,0.0,0.0,IWM
2025-08-20 15:30:00-04:00,225.3000030517578,225.875,225.25,225.42999267578125,3672057,0.0,0.0,0.0,IWM
2025-08-20 16:00:00-04:00,225.41,225.64,225.35,225.54,0,0.0,0.0,0.0,IWM
2025-08-20 17:00:00-04:00,225.51,225.64,225.41,225.51,0,0.0,0.0,0.0,IWM
2025-08-20 18:00:00-04:00,225.5,225.67,225.31,225.46,0,0.0,0.0,0.0,IWM
2025-08-20 19:00:00-04:00,225.38,225.51,225.22,225.45,0,0.0,0.0,0.0,IWM
2025-08-21 04:00:00-04:00,225.21,225.23,224.88,225.05,0,0.0,0.0,0.0,IWM
2025-08-21 05:00:00-04:00,225.11,225.12,224.46,224.72,0,0.0,0.0,0.0,IWM
2025-08-21 06:00:00-04:00,224.7,224.74,223.95,224.34,0,0.0,0.0,0.0,IWM
2025-08-21 07:00:00-04:00,224.35,224.83,224.26,224.72,0,0.0,0.0,0.0,IWM
2025-08-21 08:00:00-04:00,224.71,225.57,223.86,224.15,0,0.0,0.0,0.0,IWM
2025-08-21 09:00:00-04:00,224.07,225.41,223.87,224.19,0,0.0,0.0,0.0,IWM
2025-08-21 09:30:00-04:00,224.41000366210938,225.82000732421875,223.77999877929688,225.66990661621094,6919409,0.0,0.0,0.0,IWM
2025-08-21 10:30:00-04:00,225.6699981689453,225.6699981689453,224.8000030517578,225.4199981689453,2963864,0.0,0.0,0.0,IWM
2025-08-21 11:30:00-04:00,225.4199981689453,226.0,224.9499969482422,225.16000366210938,2628204,0.0,0.0,0.0,IWM
2025-08-21 12:30:00-04:00,225.16000366210938,225.56500244140625,224.7100067138672,224.97999572753906,2260209,0.0,0.0,0.0,IWM
2025-08-21 13:30:00-04:00,224.97999572753906,226.05999755859375,224.97000122070312,225.7550048828125,2694013,0.0,0.0,0.0,IWM
2025-08-21 14:30:00-04:00,225.75999450683594,226.32000732421875,225.58999633789062,225.91000366210938,2594395,0.0,0.0,0.0,IWM
2025-08-21 15:30:00-04:00,225.91000366210938,226.10000610351562,225.50999450683594,226.0,3344762,0.0,0.0,0.0,IWM
2025-08-21 16:00:00-04:00,225.97,226.25,225.4803,226.2,0,0.0,0.0,0.0,IWM
2025-08-21 17:00:00-04:00,226.12,226.2,225.97,226.09,0,0.0,0.0,0.0,IWM
2025-08-21 18:00:00-04:00,226.1,226.59,226.1,226.47,0,0.0,0.0,0.0,IWM
2025-08-21 19:00:00-04:00,226.45,226.65,226.36,226.58,0,0.0,0.0,0.0,IWM
2025-08-22 04:00:00-04:00,226.75,227.0,226.36,226.92,0,0.0,0.0,0.0,IWM
2025-08-22 05:00:00-04:00,226.89,227.18,226.83,227.14,0,0.0,0.0,0.0,IWM
2025-08-22 06:00:00-04:00,227.14,227.32,227.04,227.32,0,0.0,0.0,0.0,IWM
2025-08-22 07:00:00-04:00,227.3,227.36,227.1,227.2,0,0.0,0.0,0.0,IWM
2025-08-22 08:00:00-04:00,227.16,227.34,225.57,227.24,0,0.0,0.0,0.0,IWM
2025-08-22 09:00:00-04:00,227.26,227.26,226.94,227.03,0,0.0,0.0,0.0,IWM
2025-08-22 09:30:00-04:00,227.3699951171875,234.02499389648438,227.17999267578125,233.28500366210938,16567879,0.0,0.0,0.0,IWM
2025-08-22 10:30:00-04:00,233.3000030517578,235.4199981689453,233.3000030517578,234.8000030517578,10925176,0.0,0.0,0.0,IWM
2025-08-22 11:30:00-04:00,234.7899932861328,235.3249969482422,234.24000549316406,234.42990112304688,6490831,0.0,0.0,0.0,IWM
2025-08-22 12:30:00-04:00,234.42999267578125,235.02499389648438,234.3101043701172,234.6999969482422,4298346,0.0,0.0,0.0,IWM
2025-08-22 13:30:00-04:00,234.6999969482422,234.875,234.46499633789062,234.52000427246094,3571496,0.0,0.0,0.0,IWM
2025-08-22 14:30:00-04:00,234.52000427246094,234.94000244140625,234.25,234.47999572753906,6069256,0.0,0.0,0.0,IWM
2025-08-22 15:30:00-04:00,234.49000549316406,235.3300018310547,234.35000610351562,234.8000030517578,7021344,0.0,0.0,0.0,IWM
2025-08-22 16:00:00-04:00,234.8,235.14,225.9677,235.0,0,0.0,0.0,0.0,IWM
2025-08-22 17:00:00-04:00,234.93,235.4,234.83,235.07,0,0.0,0.0,0.0,IWM
2025-08-22 18:00:00-04:00,235.07,235.19,235.0,235.19,0,0.0,0.0,0.0,IWM
2025-08-22 19:00:00-04:00,235.19,235.3,235.08,235.19,0,0.0,0.0,0.0,IWM
2025-08-25 04:00:00-04:00,234.92,235.03,234.5,234.99,0,0.0,0.0,0.0,IWM
2025-08-25 05:00:00-04:00,234.98,235.04,234.66,234.66,0,0.0,0.0,0.0,IWM
2025-08-25 06:00:00-04:00,234.66,234.84,234.44,234.53,0,0.0,0.0,0.0,IWM
2025-08-25 07:00:00-04:00,234.51,234.71,234.46,234.67,0,0.0,0.0,0.0,IWM
2025-08-25 08:00:00-04:00,234.69,235.3,233.85,233.87,0,0.0,0.0,0.0,IWM
2025-08-25 09:00:00-04:00,233.86,234.83,233.6,234.0,0,0.0,0.0,0.0,IWM
2025-08-25 09:30:00-04:00,234.13999938964844,234.27000427246094,233.38499450683594,234.14999389648438,7864649,0.0,0.0,0.0,IWM
2025-08-25 10:30:00-04:00,234.14999389648438,234.3000030517578,233.52000427246094,233.7899932861328,3809503,0.0,0.0,0.0,IWM
2025-08-25 11:30:00-04:00,233.7899932861328,233.83999633789062,233.24989318847656,233.4600067138672,2940172,0.0,0.0,0.0,IWM
2025-08-25 12:30:00-04:00,233.4600067138672,233.7969970703125,233.38999938964844,233.4199981689453,1981193,0.0,0.0,0.0,IWM
2025-08-25 13:30:00-04:00,233.43499755859375,233.52999877929688,232.97500610351562,233.1699981689453,2203921,0.0,0.0,0.0,IWM
2025-08-25 14:30:00-04:00,233.1649932861328,233.3000030517578,232.80999755859375,232.82000732421875,3043986,0.0,0.0,0.0,IWM
2025-08-25 15:30:00-04:00,232.82000732421875,233.02000427246094,232.36000061035156,232.38999938964844,4477628,0.0,0.0,0.0,IWM
2025-08-25 16:00:00-04:00,232.36,232.6899,232.28,232.57,0,0.0,0.0,0.0,IWM
2025-08-25 17:00:00-04:00,232.54,232.67,232.36,232.54,0,0.0,0.0,0.0,IWM
2025-08-25 18:00:00-04:00,232.6377,232.87,232.36,232.83,0,0.0,0.0,0.0,IWM
2025-08-25 19:00:00-04:00,232.84,232.93,232.7,232.8292,0,0.0,0.0,0.0,IWM
2025-08-26 04:00:00-04:00,231.71,232.21,231.51,231.6,0,0.0,0.0,0.0,IWM
2025-08-26 05:00:00-04:00,231.6,232.01,231.55,231.89,0,0.0,0.0,0.0,IWM
2025-08-26 06:00:00-04:00,231.93,232.32,231.78,232.19,0,0.0,0.0,0.0,IWM
2025-08-26 07:00:00-04:00,232.15,232.48,232.14,232.34,0,0.0,0.0,0.0,IWM
2025-08-26 08:00:00-04:00,232.34,232.58,231.26,232.53,0,0.0,0.0,0.0,IWM
2025-08-26 09:00:00-04:00,232.5,232.97,232.36,232.91,0,0.0,0.0,0.0,IWM
2025-08-26 09:30:00-04:00,232.8300018310547,234.4499969482422,232.58999633789062,234.1300048828125,6321279,0.0,0.0,0.0,IWM
2025-08-26 10:30:00-04:00,234.13499450683594,234.24000549316406,233.60000610351562,233.86000061035156,3212452,0.0,0.0,0.0,IWM
2025-08-26 11:30:00-04:00,233.86000061035156,234.5850067138672,233.82000732421875,234.44500732421875,2744110,0.0,0.0,0.0,IWM
2025-08-26 12:30:00-04:00,234.42999267578125,234.8699951171875,234.41990661621094,234.66000366210938,3047959,0.0,0.0,0.0,IWM
2025-08-26 13:30:00-04:00,234.6699981689453,234.7100067138672,234.22999572753906,234.4149932861328,1681297,0.0,0.0,0.0,IWM
2025-08-26 14:30:00-04:00,234.41000366210938,234.47999572753906,234.16000366210938,234.23500061035156,3292787,0.0,0.0,0.0,IWM
2025-08-26 15:30:00-04:00,234.23500061035156,234.625,233.9600067138672,234.25999450683594,3433246,0.0,0.0,0.0,IWM
2025-08-26 16:00:00-04:00,234.28,234.56,232.4325,234.48,0,0.0,0.0,0.0,IWM
2025-08-26 17:00:00-04:00,234.52,234.5599,200.75,234.53,0,0.0,0.0,0.0,IWM
2025-08-26 18:00:00-04:00,234.45,234.7,234.45,234.5,0,0.0,0.0,0.0,IWM
