Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2025-07-07 06:45:00-04:00,1292.24,1292.24,1290.6,1290.6,0,0.0,0.0,NFLX
2025-07-07 07:00:00-04:00,1291.75,1292.7,1291.28,1292.7,0,0.0,0.0,NFLX
2025-07-07 07:15:00-04:00,1292.86,1293.22,1292.0,1293.22,0,0.0,0.0,NFLX
2025-07-07 07:30:00-04:00,1292.5,1293.22,1292.3,1293.22,0,0.0,0.0,NFLX
2025-07-07 07:45:00-04:00,1293.25,1294.39,1293.25,1294.31,0,0.0,0.0,NFLX
2025-07-07 08:00:00-04:00,1286.8612,1300.422,1285.02,1292.1365,0,0.0,0.0,NFLX
2025-07-07 08:15:00-04:00,1293.59,1295.1,1292.06,1292.06,0,0.0,0.0,NFLX
2025-07-07 08:30:00-04:00,1293.0,1295.0,1292.06,1294.99,0,0.0,0.0,NFLX
2025-07-07 08:45:00-04:00,1294.25,1294.99,1290.08,1290.795,0,0.0,0.0,NFLX
2025-07-07 09:00:00-04:00,1291.5,1292.0,1290.09,1290.67,0,0.0,0.0,NFLX
2025-07-07 09:15:00-04:00,1291.2488,1297.1788,1290.09,1293.465,0,0.0,0.0,NFLX
2025-07-07 09:30:00-04:00,1293.4649658203125,1295.0,1278.800048828125,1287.6300048828125,242317,0.0,0.0,NFLX
2025-07-07 09:45:00-04:00,1286.9300537109375,1291.1561279296875,1285.5550537109375,1289.0799560546875,122524,0.0,0.0,NFLX
2025-07-07 10:00:00-04:00,1288.3699951171875,1289.1500244140625,1279.52001953125,1281.3800048828125,153955,0.0,0.0,NFLX
2025-07-07 10:15:00-04:00,1280.77001953125,1283.9749755859375,1276.02001953125,1282.8199462890625,135685,0.0,0.0,NFLX
2025-07-07 10:30:00-04:00,1282.550048828125,1284.9510498046875,1281.2401123046875,1282.1199951171875,78278,0.0,0.0,NFLX
2025-07-07 10:45:00-04:00,1282.510009765625,1285.0,1281.5400390625,1282.31494140625,74140,0.0,0.0,NFLX
2025-07-07 11:00:00-04:00,1281.699951171875,1284.4698486328125,1281.699951171875,1282.260009765625,43207,0.0,0.0,NFLX
2025-07-07 11:15:00-04:00,1282.7550048828125,1284.030029296875,1281.949951171875,1284.030029296875,59037,0.0,0.0,NFLX
2025-07-07 11:30:00-04:00,1284.773193359375,1287.80712890625,1283.97998046875,1286.3399658203125,76939,0.0,0.0,NFLX
2025-07-07 11:45:00-04:00,1286.3399658203125,1289.0,1285.260009765625,1288.468994140625,49128,0.0,0.0,NFLX
2025-07-07 12:00:00-04:00,1288.1600341796875,1288.97998046875,1287.4300537109375,1288.3900146484375,43896,0.0,0.0,NFLX
2025-07-07 12:15:00-04:00,1288.6700439453125,1289.2298583984375,1285.280029296875,1287.6650390625,70209,0.0,0.0,NFLX
2025-07-07 12:30:00-04:00,1286.6600341796875,1288.5069580078125,1285.610107421875,1287.6300048828125,42793,0.0,0.0,NFLX
2025-07-07 12:45:00-04:00,1287.1300048828125,1290.8199462890625,1285.6900634765625,1290.0699462890625,70308,0.0,0.0,NFLX
2025-07-07 13:00:00-04:00,1290.1923828125,1291.6400146484375,1288.1600341796875,1290.280029296875,53278,0.0,0.0,NFLX
2025-07-07 13:15:00-04:00,1290.8499755859375,1291.1199951171875,1288.41015625,1288.41015625,31259,0.0,0.0,NFLX
2025-07-07 13:30:00-04:00,1288.8900146484375,1291.3765869140625,1288.7000732421875,1289.0400390625,62878,0.0,0.0,NFLX
2025-07-07 13:45:00-04:00,1289.5699462890625,1290.050048828125,1288.81005859375,1288.9749755859375,25577,0.0,0.0,NFLX
2025-07-07 14:00:00-04:00,1289.0400390625,1289.8399658203125,1288.1199951171875,1289.155029296875,32997,0.0,0.0,NFLX
2025-07-07 14:15:00-04:00,1288.6300048828125,1289.2672119140625,1286.6300048828125,1286.6500244140625,36513,0.0,0.0,NFLX
2025-07-07 14:30:00-04:00,1286.9949951171875,1288.800048828125,1286.0089111328125,1287.800048828125,32339,0.0,0.0,NFLX
2025-07-07 14:45:00-04:00,1288.489990234375,1290.49267578125,1288.489990234375,1289.9749755859375,45990,0.0,0.0,NFLX
2025-07-07 15:00:00-04:00,1289.97998046875,1290.974609375,1289.0899658203125,1289.3135986328125,44976,0.0,0.0,NFLX
2025-07-07 15:15:00-04:00,1289.6199951171875,1290.239990234375,1288.5382080078125,1289.7900390625,36655,0.0,0.0,NFLX
2025-07-07 15:30:00-04:00,1289.9300537109375,1290.3599853515625,1288.800048828125,1289.9849853515625,52582,0.0,0.0,NFLX
2025-07-07 15:45:00-04:00,1289.949951171875,1289.989990234375,1286.6199951171875,1289.0699462890625,189126,0.0,0.0,NFLX
2025-07-07 16:00:00-04:00,1289.62,1290.0,1285.66,1288.18,0,0.0,0.0,NFLX
2025-07-07 16:15:00-04:00,1289.62,1290.0,1287.37,1288.78,0,0.0,0.0,NFLX
2025-07-07 16:30:00-04:00,1288.81,1290.0,1287.21,1287.21,0,0.0,0.0,NFLX
2025-07-07 16:45:00-04:00,1287.15,1288.6,1287.15,1287.985,0,0.0,0.0,NFLX
2025-07-07 17:00:00-04:00,1288.24,1289.62,1287.935,1287.935,0,0.0,0.0,NFLX
2025-07-07 17:15:00-04:00,1287.935,1288.6,1286.74,1287.1,0,0.0,0.0,NFLX
2025-07-07 17:30:00-04:00,1287.67,1288.6,1286.74,1287.67,0,0.0,0.0,NFLX
2025-07-07 17:45:00-04:00,1287.67,1288.6,1286.74,1287.67,0,0.0,0.0,NFLX
2025-07-07 18:00:00-04:00,1287.67,1288.6,1286.74,1287.67,0,0.0,0.0,NFLX
2025-07-07 18:15:00-04:00,1288.59,1288.6,1286.7795,1287.665,0,0.0,0.0,NFLX
2025-07-07 18:30:00-04:00,1287.24,1288.0,1286.74,1287.365,0,0.0,0.0,NFLX
2025-07-07 18:45:00-04:00,1287.365,1287.8,1286.74,1287.285,0,0.0,0.0,NFLX
2025-07-07 19:00:00-04:00,1287.285,1288.6,1287.04,1287.805,0,0.0,0.0,NFLX
2025-07-07 19:15:00-04:00,1288.4,1288.6,1287.0,1287.805,0,0.0,0.0,NFLX
2025-07-07 19:30:00-04:00,1287.01,1288.6,1287.01,1287.85,0,0.0,0.0,NFLX
2025-07-07 19:45:00-04:00,1288.6,1288.6,1287.01,1288.6,0,0.0,0.0,NFLX
2025-07-08 04:00:00-04:00,1292.0,1292.0,1288.0,1289.36,0,0.0,0.0,NFLX
2025-07-08 04:30:00-04:00,1289.83,1290.36,1289.83,1290.36,0,0.0,0.0,NFLX
2025-07-08 04:45:00-04:00,1289.5,1289.96,1289.36,1289.96,0,0.0,0.0,NFLX
2025-07-08 05:00:00-04:00,1290.0,1290.0,1289.0,1289.0,0,0.0,0.0,NFLX
2025-07-08 05:15:00-04:00,1289.03,1289.12,1289.03,1289.12,0,0.0,0.0,NFLX
2025-07-08 05:30:00-04:00,1289.1,1289.1,1289.1,1289.1,0,0.0,0.0,NFLX
2025-07-08 05:45:00-04:00,1289.95,1290.0,1289.0,1289.0,0,0.0,0.0,NFLX
2025-07-08 06:00:00-04:00,1288.08,1288.08,1288.0,1288.0,0,0.0,0.0,NFLX
2025-07-08 06:15:00-04:00,1288.89,1288.89,1288.89,1288.89,0,0.0,0.0,NFLX
2025-07-08 06:30:00-04:00,1289.42,1290.0,1289.42,1290.0,0,0.0,0.0,NFLX
2025-07-08 06:45:00-04:00,1289.9,1289.93,1289.9,1289.93,0,0.0,0.0,NFLX
2025-07-08 07:00:00-04:00,1289.41,1289.5,1289.41,1289.5,0,0.0,0.0,NFLX
2025-07-08 07:15:00-04:00,1290.43,1292.0,1290.4,1292.0,0,0.0,0.0,NFLX
2025-07-08 07:30:00-04:00,1291.58,1291.58,1291.58,1291.58,0,0.0,0.0,NFLX
2025-07-08 07:45:00-04:00,1292.19,1292.19,1291.73,1291.73,0,0.0,0.0,NFLX
2025-07-08 08:00:00-04:00,1289.47,1293.0,1287.1,1292.153,0,0.0,0.0,NFLX
2025-07-08 08:15:00-04:00,1292.05,1293.25,1292.0,1292.625,0,0.0,0.0,NFLX
2025-07-08 08:30:00-04:00,1293.25,1293.25,1291.0,1293.0,0,0.0,0.0,NFLX
2025-07-08 08:45:00-04:00,1291.0012,1293.0,1291.0,1291.59,0,0.0,0.0,NFLX
2025-07-08 09:00:00-04:00,1291.59,1293.25,1291.59,1292.8,0,0.0,0.0,NFLX
2025-07-08 09:15:00-04:00,1293.23,1293.25,1287.19,1290.03,0,0.0,0.0,NFLX
2025-07-08 09:30:00-04:00,1290.9000244140625,1293.0,1280.2294921875,1282.0,189067,0.0,0.0,NFLX
2025-07-08 09:45:00-04:00,1281.9000244140625,1283.5,1275.06494140625,1275.625,148765,0.0,0.0,NFLX
2025-07-08 10:00:00-04:00,1276.240966796875,1281.7298583984375,1275.0,1277.72998046875,144194,0.0,0.0,NFLX
2025-07-08 10:15:00-04:00,1277.0,1277.260009765625,1270.4000244140625,1272.719970703125,137785,0.0,0.0,NFLX
2025-07-08 10:30:00-04:00,1272.030029296875,1274.0,1268.7049560546875,1272.1800537109375,135054,0.0,0.0,NFLX
2025-07-08 10:45:00-04:00,1272.050048828125,1272.1300048828125,1263.050048828125,1264.9100341796875,166421,0.0,0.0,NFLX
2025-07-08 11:00:00-04:00,1264.550048828125,1265.969970703125,1260.0,1260.4599609375,162600,0.0,0.0,NFLX
2025-07-08 11:15:00-04:00,1261.2650146484375,1272.9998779296875,1260.169921875,1272.629150390625,117573,0.0,0.0,NFLX
2025-07-08 11:30:00-04:00,1273.1099853515625,1273.97998046875,1270.2099609375,1272.1300048828125,82450,0.0,0.0,NFLX
2025-07-08 11:45:00-04:00,1272.550048828125,1274.2349853515625,1270.9700927734375,1274.2349853515625,55373,0.0,0.0,NFLX
2025-07-08 12:00:00-04:00,1274.0,1276.9998779296875,1274.0,1276.3499755859375,62348,0.0,0.0,NFLX
2025-07-08 12:15:00-04:00,1275.471923828125,1276.0,1274.5250244140625,1275.1900634765625,50951,0.0,0.0,NFLX
2025-07-08 12:30:00-04:00,1275.199951171875,1275.199951171875,1271.3900146484375,1273.811279296875,27943,0.0,0.0,NFLX
2025-07-08 12:45:00-04:00,1274.2049560546875,1277.4000244140625,1274.2049560546875,1276.8387451171875,35441,0.0,0.0,NFLX
2025-07-08 13:00:00-04:00,1276.800048828125,1278.5699462890625,1275.5001220703125,1277.8900146484375,75650,0.0,0.0,NFLX
2025-07-08 13:15:00-04:00,1277.260009765625,1277.5,1275.029296875,1276.5450439453125,28430,0.0,0.0,NFLX
2025-07-08 13:30:00-04:00,1276.3699951171875,1278.5699462890625,1276.3699951171875,1278.489990234375,37658,0.0,0.0,NFLX
2025-07-08 13:45:00-04:00,1278.719970703125,1279.280029296875,1277.2694091796875,1279.280029296875,31716,0.0,0.0,NFLX
2025-07-08 14:00:00-04:00,1279.260009765625,1279.3599853515625,1275.199951171875,1275.879150390625,51925,0.0,0.0,NFLX
2025-07-08 14:15:00-04:00,1275.5550537109375,1275.5550537109375,1270.4649658203125,1272.25,58256,0.0,0.0,NFLX
2025-07-08 14:30:00-04:00,1272.1650390625,1273.3599853515625,1271.3299560546875,1271.408447265625,30887,0.0,0.0,NFLX
2025-07-08 14:45:00-04:00,1271.989990234375,1272.699951171875,1271.080078125,1271.362548828125,29157,0.0,0.0,NFLX
2025-07-08 15:00:00-04:00,1271.4129638671875,1272.97998046875,1270.280029296875,1270.4200439453125,52859,0.0,0.0,NFLX
2025-07-08 15:15:00-04:00,1270.4200439453125,1271.5242919921875,1268.469970703125,1269.9100341796875,138449,0.0,0.0,NFLX
2025-07-08 15:30:00-04:00,1269.6400146484375,1270.1500244140625,1266.0400390625,1266.0400390625,144155,0.0,0.0,NFLX
2025-07-08 15:45:00-04:00,1266.0,1275.3499755859375,1265.3299560546875,1275.0999755859375,407753,0.0,0.0,NFLX
2025-07-08 16:00:00-04:00,1275.31,1277.45,1271.525,1275.77,0,0.0,0.0,NFLX
2025-07-08 16:15:00-04:00,1275.31,1276.96,1269.26,1270.4999,0,0.0,0.0,NFLX
2025-07-08 16:30:00-04:00,1270.49,1275.31,1263.22,1264.85,0,0.0,0.0,NFLX
2025-07-08 16:45:00-04:00,1264.99,1265.2,1264.5,1264.99,0,0.0,0.0,NFLX
2025-07-08 17:00:00-04:00,1264.95,1275.31,1264.74,1267.095,0,0.0,0.0,NFLX
2025-07-08 17:15:00-04:00,1267.0,1268.99,1246.67,1266.745,0,0.0,0.0,NFLX
2025-07-08 17:30:00-04:00,1266.95,1267.99,1265.5,1267.0,0,0.0,0.0,NFLX
2025-07-08 17:45:00-04:00,1267.1,1267.99,1266.0497,1267.245,0,0.0,0.0,NFLX
2025-07-08 18:00:00-04:00,1267.245,1275.31,1267.0,1275.31,0,0.0,0.0,NFLX
2025-07-08 18:15:00-04:00,1268.7,1268.97,1267.78,1268.26,0,0.0,0.0,NFLX
2025-07-08 18:30:00-04:00,1268.68,1268.98,1268.0,1268.69,0,0.0,0.0,NFLX
2025-07-08 18:45:00-04:00,1268.745,1268.98,1267.78,1268.38,0,0.0,0.0,NFLX
2025-07-08 19:00:00-04:00,1268.38,1269.21,1268.3,1269.11,0,0.0,0.0,NFLX
2025-07-08 19:15:00-04:00,1269.11,1270.5,1268.3,1269.51,0,0.0,0.0,NFLX
2025-07-08 19:30:00-04:00,1269.51,1270.48,1269.0,1269.74,0,0.0,0.0,NFLX
2025-07-08 19:45:00-04:00,1269.74,1270.48,1269.0,1269.34,0,0.0,0.0,NFLX
2025-07-09 04:00:00-04:00,1269.74,1270.63,1269.72,1270.5,0,0.0,0.0,NFLX
2025-07-09 04:15:00-04:00,1269.71,1269.73,1268.7,1268.8,0,0.0,0.0,NFLX
2025-07-09 04:30:00-04:00,1269.0,1269.84,1269.0,1269.84,0,0.0,0.0,NFLX
2025-07-09 04:45:00-04:00,1269.0,1269.0,1268.99,1268.99,0,0.0,0.0,NFLX
2025-07-09 05:00:00-04:00,1269.2,1270.24,1269.2,1270.0,0,0.0,0.0,NFLX
2025-07-09 05:15:00-04:00,1270.5,1270.97,1269.79,1269.79,0,0.0,0.0,NFLX
2025-07-09 05:30:00-04:00,1270.43,1270.43,1270.42,1270.42,0,0.0,0.0,NFLX
2025-07-09 05:45:00-04:00,1270.56,1270.56,1269.5,1269.5,0,0.0,0.0,NFLX
2025-07-09 06:00:00-04:00,1269.44,1269.44,1269.2,1269.36,0,0.0,0.0,NFLX
2025-07-09 06:15:00-04:00,1270.47,1270.55,1270.46,1270.46,0,0.0,0.0,NFLX
2025-07-09 06:30:00-04:00,1270.49,1270.97,1270.49,1270.97,0,0.0,0.0,NFLX
2025-07-09 06:45:00-04:00,1270.96,1270.96,1270.9,1270.9,0,0.0,0.0,NFLX
2025-07-09 07:00:00-04:00,1270.82,1270.92,1270.5,1270.5,0,0.0,0.0,NFLX
2025-07-09 07:15:00-04:00,1270.5,1271.22,1270.5,1271.0,0,0.0,0.0,NFLX
2025-07-09 07:30:00-04:00,1270.83,1270.83,1270.83,1270.83,0,0.0,0.0,NFLX
2025-07-09 07:45:00-04:00,1271.0,1272.34,1271.0,1272.34,0,0.0,0.0,NFLX
2025-07-09 08:00:00-04:00,1275.5188,1277.324,1266.4012,1273.255,0,0.0,0.0,NFLX
2025-07-09 08:15:00-04:00,1273.27,1274.5,1270.35,1271.425,0,0.0,0.0,NFLX
2025-07-09 08:30:00-04:00,1271.425,1272.5,1270.35,1270.35,0,0.0,0.0,NFLX
2025-07-09 08:45:00-04:00,1271.3,1275.31,1270.35,1271.055,0,0.0,0.0,NFLX
2025-07-09 09:00:00-04:00,1271.55,1272.1,1270.25,1271.13,0,0.0,0.0,NFLX
2025-07-09 09:15:00-04:00,1271.25,1273.8,1269.0,1273.8,0,0.0,0.0,NFLX
2025-07-09 09:30:00-04:00,1274.0,1280.5,1266.489990234375,1267.8199462890625,225119,0.0,0.0,NFLX
2025-07-09 09:45:00-04:00,1267.677490234375,1274.699951171875,1267.5,1273.4599609375,122735,0.0,0.0,NFLX
2025-07-09 10:00:00-04:00,1273.9200439453125,1280.5,1273.0999755859375,1277.2650146484375,127477,0.0,0.0,NFLX
2025-07-09 10:15:00-04:00,1276.5400390625,1282.0999755859375,1276.239990234375,1278.300048828125,75744,0.0,0.0,NFLX
2025-07-09 10:30:00-04:00,1278.030029296875,1279.199951171875,1274.589111328125,1276.5999755859375,62622,0.0,0.0,NFLX
2025-07-09 10:45:00-04:00,1277.989990234375,1279.0450439453125,1276.6500244140625,1279.0450439453125,44515,0.0,0.0,NFLX
2025-07-09 11:00:00-04:00,1278.550048828125,1283.9200439453125,1277.72998046875,1283.050048828125,90412,0.0,0.0,NFLX
2025-07-09 11:15:00-04:00,1283.18994140625,1284.5361328125,1280.3599853515625,1283.9000244140625,69282,0.0,0.0,NFLX
2025-07-09 11:30:00-04:00,1283.9000244140625,1284.0400390625,1280.5849609375,1280.5849609375,51958,0.0,0.0,NFLX
2025-07-09 11:45:00-04:00,1280.989990234375,1281.969970703125,1277.2099609375,1277.23828125,43664,0.0,0.0,NFLX
2025-07-09 12:00:00-04:00,1277.6300048828125,1278.47998046875,1275.8800048828125,1276.5999755859375,42970,0.0,0.0,NFLX
2025-07-09 12:15:00-04:00,1277.032958984375,1279.9661865234375,1276.6800537109375,1278.510009765625,59958,0.0,0.0,NFLX
2025-07-09 12:30:00-04:00,1279.25,1281.5050048828125,1279.0400390625,1280.7049560546875,42636,0.0,0.0,NFLX
2025-07-09 12:45:00-04:00,1280.7049560546875,1282.0,1279.8499755859375,1279.8499755859375,30553,0.0,0.0,NFLX
2025-07-09 13:00:00-04:00,1279.4200439453125,1279.4200439453125,1275.6300048828125,1275.7850341796875,41182,0.0,0.0,NFLX
2025-07-09 13:15:00-04:00,1275.3289794921875,1277.1298828125,1274.4599609375,1276.8499755859375,41976,0.0,0.0,NFLX
2025-07-09 13:30:00-04:00,1276.9100341796875,1278.1650390625,1275.550048828125,1275.550048828125,28483,0.0,0.0,NFLX
2025-07-09 13:45:00-04:00,1275.550048828125,1277.0,1275.0150146484375,1276.6400146484375,34907,0.0,0.0,NFLX
2025-07-09 14:00:00-04:00,1276.3199462890625,1280.1199951171875,1276.3199462890625,1279.6600341796875,39988,0.0,0.0,NFLX
2025-07-09 14:15:00-04:00,1279.655029296875,1280.6800537109375,1278.199951171875,1279.512451171875,29542,0.0,0.0,NFLX
2025-07-09 14:30:00-04:00,1279.72998046875,1280.0400390625,1279.0,1279.2900390625,28058,0.0,0.0,NFLX
2025-07-09 14:45:00-04:00,1279.260009765625,1281.7650146484375,1279.25,1281.5699462890625,39340,0.0,0.0,NFLX
2025-07-09 15:00:00-04:00,1281.4622802734375,1283.510009765625,1280.93994140625,1282.9849853515625,53144,0.0,0.0,NFLX
2025-07-09 15:15:00-04:00,1282.93505859375,1285.6700439453125,1282.9000244140625,1283.21875,79819,0.0,0.0,NFLX
2025-07-09 15:30:00-04:00,1283.4200439453125,1285.2099609375,1282.72998046875,1284.949951171875,69889,0.0,0.0,NFLX
2025-07-09 15:45:00-04:00,1284.949951171875,1288.2900390625,1282.550048828125,1288.25,365409,0.0,0.0,NFLX
2025-07-09 16:00:00-04:00,1288.28,1289.55,1283.5,1287.875,0,0.0,0.0,NFLX
2025-07-09 16:15:00-04:00,1288.28,1288.75,1287.01,1287.89,0,0.0,0.0,NFLX
2025-07-09 16:30:00-04:00,1287.925,1288.75,1287.01,1287.51,0,0.0,0.0,NFLX
2025-07-09 16:45:00-04:00,1287.91,1288.75,1287.0,1287.0,0,0.0,0.0,NFLX
2025-07-09 17:00:00-04:00,1288.75,1288.75,1287.0,1287.0,0,0.0,0.0,NFLX
2025-07-09 17:15:00-04:00,1287.4,1287.8,1287.0101,1287.405,0,0.0,0.0,NFLX
2025-07-09 17:30:00-04:00,1287.405,1287.8,1287.0,1287.4,0,0.0,0.0,NFLX
2025-07-09 17:45:00-04:00,1287.2,1287.4,1287.0,1287.2,0,0.0,0.0,NFLX
2025-07-09 18:00:00-04:00,1287.28,1288.0,1287.0197,1287.5,0,0.0,0.0,NFLX
2025-07-09 18:15:00-04:00,1287.51,1288.0,1287.092,1287.545,0,0.0,0.0,NFLX
2025-07-09 18:30:00-04:00,1288.0,1288.0,1287.02,1287.51,0,0.0,0.0,NFLX
2025-07-09 18:45:00-04:00,1287.51,1288.0,1287.02,1287.51,0,0.0,0.0,NFLX
2025-07-09 19:00:00-04:00,1287.96,1288.0,1287.01,1287.8,0,0.0,0.0,NFLX
2025-07-09 19:15:00-04:00,1287.3,1288.0,1287.01,1287.09,0,0.0,0.0,NFLX
2025-07-09 19:30:00-04:00,1287.54,1287.98,1287.01,1287.5,0,0.0,0.0,NFLX
