Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Symbol
2025-07-29 04:15:00-04:00,314.42,314.42,314.42,314.42,0,0.0,0.0,0.0,VTI
2025-07-29 04:20:00-04:00,314.49,314.49,314.49,314.49,0,0.0,0.0,0.0,VTI
2025-07-29 04:30:00-04:00,314.47,314.47,314.47,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 04:35:00-04:00,314.47,314.47,314.47,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 04:45:00-04:00,314.47,314.47,314.47,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 04:50:00-04:00,314.47,314.47,314.47,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 04:55:00-04:00,314.46,314.46,314.46,314.46,0,0.0,0.0,0.0,VTI
2025-07-29 05:05:00-04:00,314.26,314.26,314.26,314.26,0,0.0,0.0,0.0,VTI
2025-07-29 05:15:00-04:00,314.25,314.25,314.19,314.19,0,0.0,0.0,0.0,VTI
2025-07-29 05:20:00-04:00,314.46,314.46,314.46,314.46,0,0.0,0.0,0.0,VTI
2025-07-29 05:35:00-04:00,314.46,314.46,314.46,314.46,0,0.0,0.0,0.0,VTI
2025-07-29 05:40:00-04:00,314.44,314.5,314.44,314.5,0,0.0,0.0,0.0,VTI
2025-07-29 05:45:00-04:00,314.26,314.26,314.2,314.2,0,0.0,0.0,0.0,VTI
2025-07-29 05:50:00-04:00,314.44,314.47,314.44,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 06:00:00-04:00,314.47,314.47,314.47,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 06:30:00-04:00,314.47,314.47,314.47,314.47,0,0.0,0.0,0.0,VTI
2025-07-29 06:35:00-04:00,314.47,314.48,314.07,314.22,0,0.0,0.0,0.0,VTI
2025-07-29 06:45:00-04:00,314.22,314.22,314.11,314.11,0,0.0,0.0,0.0,VTI
2025-07-29 06:50:00-04:00,314.49,314.49,314.49,314.49,0,0.0,0.0,0.0,VTI
2025-07-29 06:55:00-04:00,314.49,314.49,314.49,314.49,0,0.0,0.0,0.0,VTI
2025-07-29 07:00:00-04:00,314.24,314.33,313.95,314.01,0,0.0,0.0,0.0,VTI
2025-07-29 07:05:00-04:00,314.01,314.01,314.01,314.01,0,0.0,0.0,0.0,VTI
2025-07-29 07:15:00-04:00,314.3,314.3,314.3,314.3,0,0.0,0.0,0.0,VTI
2025-07-29 07:20:00-04:00,314.31,314.31,314.31,314.31,0,0.0,0.0,0.0,VTI
2025-07-29 07:25:00-04:00,314.29,314.47,314.29,314.38,0,0.0,0.0,0.0,VTI
2025-07-29 07:30:00-04:00,314.38,314.38,314.38,314.38,0,0.0,0.0,0.0,VTI
2025-07-29 07:35:00-04:00,314.38,314.38,314.29,314.29,0,0.0,0.0,0.0,VTI
2025-07-29 07:40:00-04:00,314.15,314.15,314.03,314.03,0,0.0,0.0,0.0,VTI
2025-07-29 07:45:00-04:00,314.36,314.36,314.36,314.36,0,0.0,0.0,0.0,VTI
2025-07-29 07:50:00-04:00,314.36,314.36,314.33,314.36,0,0.0,0.0,0.0,VTI
2025-07-29 07:55:00-04:00,314.36,314.36,314.36,314.36,0,0.0,0.0,0.0,VTI
2025-07-29 08:00:00-04:00,314.2388,314.5,310.0012,314.38,0,0.0,0.0,0.0,VTI
2025-07-29 08:05:00-04:00,313.6,314.38,313.6,314.07,0,0.0,0.0,0.0,VTI
2025-07-29 08:10:00-04:00,314.36,314.38,314.01,314.38,0,0.0,0.0,0.0,VTI
2025-07-29 08:15:00-04:00,314.36,314.38,314.01,314.38,0,0.0,0.0,0.0,VTI
2025-07-29 08:20:00-04:00,314.19,314.38,314.08,314.12,0,0.0,0.0,0.0,VTI
2025-07-29 08:25:00-04:00,314.3,314.38,314.3,314.3,0,0.0,0.0,0.0,VTI
2025-07-29 08:30:00-04:00,314.38,314.38,314.1862,314.3538,0,0.0,0.0,0.0,VTI
2025-07-29 08:35:00-04:00,314.38,314.38,314.2,314.2,0,0.0,0.0,0.0,VTI
2025-07-29 08:40:00-04:00,314.36,314.38,314.2,314.2,0,0.0,0.0,0.0,VTI
2025-07-29 08:45:00-04:00,314.19,314.38,313.6,314.36,0,0.0,0.0,0.0,VTI
2025-07-29 08:50:00-04:00,314.18,314.38,314.11,314.38,0,0.0,0.0,0.0,VTI
2025-07-29 08:55:00-04:00,314.19,314.19,314.08,314.1,0,0.0,0.0,0.0,VTI
2025-07-29 09:00:00-04:00,314.12,314.2,314.08,314.08,0,0.0,0.0,0.0,VTI
2025-07-29 09:05:00-04:00,314.09,314.2,314.08,314.16,0,0.0,0.0,0.0,VTI
2025-07-29 09:10:00-04:00,314.1789,314.18,314.16,314.16,0,0.0,0.0,0.0,VTI
2025-07-29 09:30:00-04:00,314.3399963378906,314.5,314.1965026855469,314.25,150261,0.0,0.0,0.0,VTI
2025-07-29 09:35:00-04:00,314.32000732421875,314.4649963378906,314.25,314.4551086425781,265626,0.0,0.0,0.0,VTI
2025-07-29 09:40:00-04:00,314.4200134277344,314.45941162109375,314.0899963378906,314.17999267578125,33481,0.0,0.0,0.0,VTI
2025-07-29 09:45:00-04:00,314.17999267578125,314.260009765625,313.7900085449219,313.9700012207031,71598,0.0,0.0,0.0,VTI
2025-07-29 09:50:00-04:00,313.9834899902344,314.04998779296875,313.7699890136719,314.04998779296875,40815,0.0,0.0,0.0,VTI
2025-07-29 09:55:00-04:00,314.039794921875,314.1499938964844,313.8949890136719,314.1499938964844,45377,0.0,0.0,0.0,VTI
2025-07-29 10:00:00-04:00,314.07000732421875,314.1400146484375,313.92498779296875,313.9700012207031,32360,0.0,0.0,0.0,VTI
2025-07-29 10:05:00-04:00,313.989990234375,314.04998779296875,313.8999938964844,313.9800109863281,45779,0.0,0.0,0.0,VTI
2025-07-29 10:10:00-04:00,313.94000244140625,314.1199951171875,313.9397888183594,314.0799865722656,33967,0.0,0.0,0.0,VTI
2025-07-29 10:15:00-04:00,314.05999755859375,314.1499938964844,313.989990234375,314.0712890625,24918,0.0,0.0,0.0,VTI
2025-07-29 10:20:00-04:00,314.0799865722656,314.1000061035156,313.9200134277344,314.04998779296875,60711,0.0,0.0,0.0,VTI
2025-07-29 10:25:00-04:00,314.010009765625,314.010009765625,313.82501220703125,313.9750061035156,27587,0.0,0.0,0.0,VTI
2025-07-29 10:30:00-04:00,314.010009765625,314.0150146484375,313.8599853515625,313.8599853515625,37604,0.0,0.0,0.0,VTI
2025-07-29 10:35:00-04:00,313.8800048828125,313.94970703125,313.79998779296875,313.8699951171875,24808,0.0,0.0,0.0,VTI
2025-07-29 10:40:00-04:00,313.8692932128906,313.94000244140625,313.70001220703125,313.70001220703125,32655,0.0,0.0,0.0,VTI
2025-07-29 10:45:00-04:00,313.69000244140625,313.7691955566406,313.6700134277344,313.7065124511719,111515,0.0,0.0,0.0,VTI
2025-07-29 10:50:00-04:00,313.70001220703125,313.7250061035156,313.4549865722656,313.4599914550781,56299,0.0,0.0,0.0,VTI
2025-07-29 10:55:00-04:00,313.44000244140625,313.5,313.364990234375,313.44000244140625,34697,0.0,0.0,0.0,VTI
2025-07-29 11:00:00-04:00,313.42010498046875,313.59991455078125,313.32000732421875,313.3500061035156,42030,0.0,0.0,0.0,VTI
2025-07-29 11:05:00-04:00,313.364990234375,313.400390625,313.239990234375,313.2950134277344,38348,0.0,0.0,0.0,VTI
2025-07-29 11:10:00-04:00,313.2892150878906,313.4200134277344,313.2449951171875,313.2449951171875,29310,0.0,0.0,0.0,VTI
2025-07-29 11:15:00-04:00,313.25,313.2699890136719,313.1300048828125,313.1400146484375,36651,0.0,0.0,0.0,VTI
2025-07-29 11:20:00-04:00,313.1199951171875,313.17999267578125,312.8999938964844,312.9992980957031,61290,0.0,0.0,0.0,VTI
2025-07-29 11:25:00-04:00,312.99969482421875,312.99969482421875,312.54998779296875,312.6499938964844,53101,0.0,0.0,0.0,VTI
2025-07-29 11:30:00-04:00,312.6199951171875,312.8500061035156,312.5299987792969,312.79998779296875,56061,0.0,0.0,0.0,VTI
2025-07-29 11:35:00-04:00,312.7699890136719,312.7699890136719,312.6099853515625,312.6099853515625,38030,0.0,0.0,0.0,VTI
2025-07-29 11:40:00-04:00,312.6099853515625,312.625,312.2850036621094,312.510009765625,51210,0.0,0.0,0.0,VTI
2025-07-29 11:45:00-04:00,312.5299987792969,312.92999267578125,312.5299987792969,312.8699951171875,76070,0.0,0.0,0.0,VTI
2025-07-29 11:50:00-04:00,312.8699951171875,313.05999755859375,312.8399963378906,313.0299987792969,48803,0.0,0.0,0.0,VTI
2025-07-29 11:55:00-04:00,313.0459899902344,313.1000061035156,312.93499755859375,312.94000244140625,33561,0.0,0.0,0.0,VTI
2025-07-29 12:00:00-04:00,312.9100036621094,313.0,312.82501220703125,312.9200134277344,36114,0.0,0.0,0.0,VTI
2025-07-29 12:05:00-04:00,312.9200134277344,312.9700012207031,312.78131103515625,312.80999755859375,27127,0.0,0.0,0.0,VTI
2025-07-29 12:10:00-04:00,312.82000732421875,312.8800048828125,312.6700134277344,312.760009765625,35349,0.0,0.0,0.0,VTI
2025-07-29 12:15:00-04:00,312.760009765625,312.80999755859375,312.7200012207031,312.7900085449219,34806,0.0,0.0,0.0,VTI
2025-07-29 12:20:00-04:00,312.80999755859375,312.82000732421875,312.739990234375,312.739990234375,27829,0.0,0.0,0.0,VTI
2025-07-29 12:25:00-04:00,312.7349853515625,312.80999755859375,312.6400146484375,312.76708984375,61505,0.0,0.0,0.0,VTI
2025-07-29 12:30:00-04:00,312.7699890136719,312.8900146484375,312.70001220703125,312.70941162109375,23429,0.0,0.0,0.0,VTI
2025-07-29 12:35:00-04:00,312.7099914550781,312.7550048828125,312.5,312.54010009765625,32736,0.0,0.0,0.0,VTI
2025-07-29 12:40:00-04:00,312.55999755859375,312.8299865722656,312.55999755859375,312.82659912109375,26678,0.0,0.0,0.0,VTI
2025-07-29 12:45:00-04:00,312.82000732421875,312.8699951171875,312.739990234375,312.760009765625,42019,0.0,0.0,0.0,VTI
2025-07-29 12:50:00-04:00,312.79998779296875,312.935302734375,312.79998779296875,312.935302734375,35128,0.0,0.0,0.0,VTI
2025-07-29 12:55:00-04:00,312.95001220703125,313.1099853515625,312.94500732421875,313.1099853515625,29862,0.0,0.0,0.0,VTI
2025-07-29 13:00:00-04:00,313.0799865722656,313.2998962402344,313.07000732421875,313.260009765625,17707,0.0,0.0,0.0,VTI
2025-07-29 13:05:00-04:00,313.2699890136719,313.29998779296875,313.1983947753906,313.20001220703125,24203,0.0,0.0,0.0,VTI
2025-07-29 13:10:00-04:00,313.20001220703125,313.2749938964844,313.19989013671875,313.239990234375,24104,0.0,0.0,0.0,VTI
2025-07-29 13:15:00-04:00,313.260009765625,313.3299865722656,313.2200012207031,313.2300109863281,22102,0.0,0.0,0.0,VTI
2025-07-29 13:20:00-04:00,313.2300109863281,313.2349853515625,313.1499938964844,313.17999267578125,14910,0.0,0.0,0.0,VTI
2025-07-29 13:25:00-04:00,313.17999267578125,313.29998779296875,313.07000732421875,313.1449890136719,66875,0.0,0.0,0.0,VTI
2025-07-29 13:30:00-04:00,313.1400146484375,313.25,313.1050109863281,313.1199951171875,24624,0.0,0.0,0.0,VTI
2025-07-29 13:35:00-04:00,313.1300048828125,313.1300048828125,312.75,312.8999938964844,50446,0.0,0.0,0.0,VTI
2025-07-29 13:40:00-04:00,312.8599853515625,312.8999938964844,312.57000732421875,312.6400146484375,37655,0.0,0.0,0.0,VTI
2025-07-29 13:45:00-04:00,312.6300048828125,312.7349853515625,312.56500244140625,312.56500244140625,36128,0.0,0.0,0.0,VTI
2025-07-29 13:50:00-04:00,312.5899963378906,312.7200012207031,312.5299987792969,312.7200012207031,38464,0.0,0.0,0.0,VTI
2025-07-29 13:55:00-04:00,312.70001220703125,312.8699035644531,312.70001220703125,312.8695068359375,32049,0.0,0.0,0.0,VTI
2025-07-29 14:00:00-04:00,312.79998779296875,312.92999267578125,312.79998779296875,312.92999267578125,22448,0.0,0.0,0.0,VTI
2025-07-29 14:05:00-04:00,312.9200134277344,312.9200134277344,312.7200012207031,312.7300109863281,46671,0.0,0.0,0.0,VTI
2025-07-29 14:10:00-04:00,312.75,312.79998779296875,312.68499755859375,312.7900085449219,27520,0.0,0.0,0.0,VTI
2025-07-29 14:15:00-04:00,312.7799987792969,312.9100036621094,312.7699890136719,312.8900146484375,25971,0.0,0.0,0.0,VTI
2025-07-29 14:20:00-04:00,312.8799133300781,312.8999938964844,312.6400146484375,312.6600036621094,40610,0.0,0.0,0.0,VTI
2025-07-29 14:25:00-04:00,312.6700134277344,312.7196960449219,312.614990234375,312.7070007324219,24046,0.0,0.0,0.0,VTI
2025-07-29 14:30:00-04:00,312.7200012207031,312.8999938964844,312.7200012207031,312.85009765625,28182,0.0,0.0,0.0,VTI
2025-07-29 14:35:00-04:00,312.86248779296875,312.94500732421875,312.82989501953125,312.94500732421875,26143,0.0,0.0,0.0,VTI
2025-07-29 14:40:00-04:00,312.95001220703125,313.0,312.8599853515625,312.9200134277344,31408,0.0,0.0,0.0,VTI
2025-07-29 14:45:00-04:00,312.9281005859375,312.94500732421875,312.82000732421875,312.8500061035156,29782,0.0,0.0,0.0,VTI
2025-07-29 14:50:00-04:00,312.8550109863281,312.9049987792969,312.7900085449219,312.80999755859375,32397,0.0,0.0,0.0,VTI
2025-07-29 14:55:00-04:00,312.80999755859375,312.80999755859375,312.69500732421875,312.7550048828125,27801,0.0,0.0,0.0,VTI
2025-07-29 15:00:00-04:00,312.7550048828125,312.82501220703125,312.7250061035156,312.7900085449219,37881,0.0,0.0,0.0,VTI
2025-07-29 15:05:00-04:00,312.80999755859375,312.8800048828125,312.7850036621094,312.79998779296875,33922,0.0,0.0,0.0,VTI
2025-07-29 15:10:00-04:00,312.814697265625,312.889892578125,312.739990234375,312.8800048828125,44105,0.0,0.0,0.0,VTI
2025-07-29 15:15:00-04:00,312.8800048828125,312.8800048828125,312.7200012207031,312.7749938964844,51844,0.0,0.0,0.0,VTI
2025-07-29 15:20:00-04:00,312.7850036621094,312.80999755859375,312.70001220703125,312.7145080566406,65226,0.0,0.0,0.0,VTI
2025-07-29 15:25:00-04:00,312.7099914550781,312.7300109863281,312.6099853515625,312.6099853515625,47664,0.0,0.0,0.0,VTI
2025-07-29 15:30:00-04:00,312.635009765625,312.7049865722656,312.57330322265625,312.5799865722656,54087,0.0,0.0,0.0,VTI
2025-07-29 15:35:00-04:00,312.5799865722656,312.5849914550781,312.25,312.260009765625,86088,0.0,0.0,0.0,VTI
2025-07-29 15:40:00-04:00,312.260009765625,312.44000244140625,312.239990234375,312.44000244140625,56005,0.0,0.0,0.0,VTI
2025-07-29 15:45:00-04:00,312.44000244140625,312.6199951171875,312.4280090332031,312.6050109863281,77763,0.0,0.0,0.0,VTI
2025-07-29 15:50:00-04:00,312.6099853515625,312.6449890136719,312.4599914550781,312.6099853515625,119364,0.0,0.0,0.0,VTI
2025-07-29 15:55:00-04:00,312.6099853515625,312.7300109863281,312.489990234375,312.6400146484375,128742,0.0,0.0,0.0,VTI
2025-07-29 16:00:00-04:00,312.61,313.17,312.38,312.38,0,0.0,0.0,0.0,VTI
2025-07-29 16:05:00-04:00,313.16,313.16,312.61,313.0,0,0.0,0.0,0.0,VTI
2025-07-29 16:10:00-04:00,312.61,313.16,312.3855,312.75,0,0.0,0.0,0.0,VTI
2025-07-29 16:15:00-04:00,312.61,312.75,312.6,312.66,0,0.0,0.0,0.0,VTI
2025-07-29 16:20:00-04:00,312.63,312.74,312.6,312.7,0,0.0,0.0,0.0,VTI
2025-07-29 16:25:00-04:00,312.75,312.75,312.5143,312.67,0,0.0,0.0,0.0,VTI
2025-07-29 16:30:00-04:00,312.6799,312.75,312.51,312.68,0,0.0,0.0,0.0,VTI
2025-07-29 16:35:00-04:00,312.67,312.68,312.67,312.68,0,0.0,0.0,0.0,VTI
2025-07-29 16:40:00-04:00,312.5355,312.68,312.5355,312.67,0,0.0,0.0,0.0,VTI
2025-07-29 16:45:00-04:00,312.67,312.68,312.55,312.55,0,0.0,0.0,0.0,VTI
2025-07-29 16:50:00-04:00,312.68,312.68,312.55,312.6799,0,0.0,0.0,0.0,VTI
2025-07-29 16:55:00-04:00,312.68,312.75,312.5,312.75,0,0.0,0.0,0.0,VTI
2025-07-29 17:00:00-04:00,312.68,312.75,312.5367,312.68,0,0.0,0.0,0.0,VTI
2025-07-29 17:05:00-04:00,312.68,312.68,312.6,312.6,0,0.0,0.0,0.0,VTI
2025-07-29 17:10:00-04:00,312.75,312.75,312.68,312.68,0,0.0,0.0,0.0,VTI
2025-07-29 17:15:00-04:00,312.75,312.75,312.5,312.62,0,0.0,0.0,0.0,VTI
2025-07-29 17:20:00-04:00,312.6,312.74,312.5,312.74,0,0.0,0.0,0.0,VTI
2025-07-29 17:25:00-04:00,312.62,312.62,312.62,312.62,0,0.0,0.0,0.0,VTI
2025-07-29 17:30:00-04:00,312.74,312.74,312.55,312.62,0,0.0,0.0,0.0,VTI
2025-07-29 17:35:00-04:00,312.62,312.74,312.62,312.74,0,0.0,0.0,0.0,VTI
2025-07-29 17:40:00-04:00,312.74,312.74,312.62,312.62,0,0.0,0.0,0.0,VTI
2025-07-29 17:45:00-04:00,312.62,312.6275,312.55,312.62,0,0.0,0.0,0.0,VTI
2025-07-29 17:50:00-04:00,312.55,312.74,312.53,312.74,0,0.0,0.0,0.0,VTI
2025-07-29 17:55:00-04:00,312.74,312.74,312.62,312.73,0,0.0,0.0,0.0,VTI
2025-07-29 18:00:00-04:00,312.79,312.79,312.76,312.76,0,0.0,0.0,0.0,VTI
2025-07-29 18:05:00-04:00,312.86,312.86,312.55,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 18:10:00-04:00,312.55,312.86,312.55,312.76,0,0.0,0.0,0.0,VTI
2025-07-29 18:15:00-04:00,312.76,312.86,312.61,312.61,0,0.0,0.0,0.0,VTI
2025-07-29 18:20:00-04:00,312.86,312.86,312.61,312.74,0,0.0,0.0,0.0,VTI
2025-07-29 18:25:00-04:00,312.66,312.8588,312.61,312.61,0,0.0,0.0,0.0,VTI
2025-07-29 18:30:00-04:00,312.8588,312.86,312.55,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 18:35:00-04:00,312.62,312.86,312.6,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 18:40:00-04:00,312.86,312.86,312.61,312.62,0,0.0,0.0,0.0,VTI
2025-07-29 18:45:00-04:00,312.86,312.86,312.62,312.7,0,0.0,0.0,0.0,VTI
2025-07-29 18:50:00-04:00,312.7,312.86,312.61,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 18:55:00-04:00,312.7,312.7,312.7,312.7,0,0.0,0.0,0.0,VTI
2025-07-29 19:00:00-04:00,312.7,312.7,312.62,312.7,0,0.0,0.0,0.0,VTI
2025-07-29 19:05:00-04:00,312.7,312.7,312.7,312.7,0,0.0,0.0,0.0,VTI
2025-07-29 19:10:00-04:00,312.65,312.7,312.6,312.7,0,0.0,0.0,0.0,VTI
2025-07-29 19:15:00-04:00,312.8,312.86,312.8,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 19:20:00-04:00,312.86,312.86,312.86,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 19:25:00-04:00,312.86,312.86,312.62,312.6201,0,0.0,0.0,0.0,VTI
2025-07-29 19:30:00-04:00,312.7,312.7209,312.7,312.7209,0,0.0,0.0,0.0,VTI
2025-07-29 19:35:00-04:00,312.74,312.74,312.7,312.74,0,0.0,0.0,0.0,VTI
2025-07-29 19:40:00-04:00,312.62,312.74,312.62,312.74,0,0.0,0.0,0.0,VTI
2025-07-29 19:45:00-04:00,312.75,312.75,312.75,312.75,0,0.0,0.0,0.0,VTI
2025-07-29 19:50:00-04:00,312.75,312.86,312.75,312.86,0,0.0,0.0,0.0,VTI
2025-07-29 19:55:00-04:00,312.75,312.75,312.62,312.6999,0,0.0,0.0,0.0,VTI
2025-07-30 04:00:00-04:00,312.92,314.0,312.92,313.23,0,0.0,0.0,0.0,VTI
2025-07-30 04:10:00-04:00,313.19,313.23,313.19,313.23,0,0.0,0.0,0.0,VTI
2025-07-30 04:20:00-04:00,313.13,313.13,313.0,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 04:25:00-04:00,313.0,313.0,313.0,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 04:30:00-04:00,312.98,312.98,312.77,312.77,0,0.0,0.0,0.0,VTI
2025-07-30 04:35:00-04:00,313.19,313.19,313.19,313.19,0,0.0,0.0,0.0,VTI
2025-07-30 04:50:00-04:00,313.19,313.19,313.19,313.19,0,0.0,0.0,0.0,VTI
2025-07-30 05:05:00-04:00,312.83,313.0,312.83,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 05:10:00-04:00,313.0,313.0,312.93,312.93,0,0.0,0.0,0.0,VTI
2025-07-30 05:25:00-04:00,312.93,312.93,312.92,312.92,0,0.0,0.0,0.0,VTI
2025-07-30 05:30:00-04:00,313.0,313.0,313.0,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 05:35:00-04:00,312.88,312.88,312.88,312.88,0,0.0,0.0,0.0,VTI
2025-07-30 05:40:00-04:00,313.11,313.47,313.11,313.47,0,0.0,0.0,0.0,VTI
2025-07-30 05:55:00-04:00,313.47,313.47,313.47,313.47,0,0.0,0.0,0.0,VTI
2025-07-30 06:00:00-04:00,313.11,313.68,313.11,313.68,0,0.0,0.0,0.0,VTI
2025-07-30 06:10:00-04:00,313.68,313.68,313.68,313.68,0,0.0,0.0,0.0,VTI
2025-07-30 06:15:00-04:00,313.22,313.22,313.1,313.1,0,0.0,0.0,0.0,VTI
2025-07-30 06:25:00-04:00,313.1,313.1,313.1,313.1,0,0.0,0.0,0.0,VTI
2025-07-30 06:30:00-04:00,313.14,313.14,313.14,313.14,0,0.0,0.0,0.0,VTI
2025-07-30 06:40:00-04:00,313.14,313.14,313.14,313.14,0,0.0,0.0,0.0,VTI
2025-07-30 06:45:00-04:00,313.18,313.18,313.14,313.14,0,0.0,0.0,0.0,VTI
2025-07-30 06:55:00-04:00,313.14,313.14,313.14,313.14,0,0.0,0.0,0.0,VTI
2025-07-30 07:00:00-04:00,313.11,313.14,312.72,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 07:10:00-04:00,313.0,313.07,313.0,313.07,0,0.0,0.0,0.0,VTI
2025-07-30 07:15:00-04:00,313.2,313.2,313.2,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 07:25:00-04:00,313.2,313.2,313.2,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 07:30:00-04:00,313.07,313.07,313.07,313.07,0,0.0,0.0,0.0,VTI
2025-07-30 07:35:00-04:00,313.2,313.2,313.2,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 07:40:00-04:00,313.2,313.2,313.2,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 07:50:00-04:00,313.22,313.38,313.1,313.38,0,0.0,0.0,0.0,VTI
2025-07-30 07:55:00-04:00,313.38,313.38,313.38,313.38,0,0.0,0.0,0.0,VTI
2025-07-30 08:00:00-04:00,313.9988,314.0,312.7,313.4711,0,0.0,0.0,0.0,VTI
2025-07-30 08:05:00-04:00,312.61,313.4,312.61,313.24,0,0.0,0.0,0.0,VTI
2025-07-30 08:10:00-04:00,313.0,313.07,312.75,312.79,0,0.0,0.0,0.0,VTI
2025-07-30 08:15:00-04:00,313.24,313.24,313.24,313.24,0,0.0,0.0,0.0,VTI
2025-07-30 08:20:00-04:00,313.22,313.24,312.84,313.24,0,0.0,0.0,0.0,VTI
2025-07-30 08:25:00-04:00,313.24,313.24,312.77,313.19,0,0.0,0.0,0.0,VTI
2025-07-30 08:30:00-04:00,313.19,313.2,313.0,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 08:35:00-04:00,313.1,313.19,312.99,313.19,0,0.0,0.0,0.0,VTI
2025-07-30 08:40:00-04:00,313.19,313.2,312.88,313.1619,0,0.0,0.0,0.0,VTI
2025-07-30 08:45:00-04:00,313.1,313.2,312.88,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 08:50:00-04:00,313.2,313.2,313.0,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 08:55:00-04:00,313.04,313.29,313.04,313.2,0,0.0,0.0,0.0,VTI
2025-07-30 09:00:00-04:00,313.2,313.2,312.85,313.0,0,0.0,0.0,0.0,VTI
2025-07-30 09:05:00-04:00,312.98,313.19,312.86,312.86,0,0.0,0.0,0.0,VTI
2025-07-30 09:10:00-04:00,312.86,313.19,312.86,313.19,0,0.0,0.0,0.0,VTI
2025-07-30 09:30:00-04:00,313.19000244140625,313.19000244140625,312.7900085449219,313.05999755859375,128905,0.0,0.0,0.0,VTI
2025-07-30 09:35:00-04:00,313.07000732421875,313.19000244140625,312.9678955078125,313.04998779296875,38142,0.0,0.0,0.0,VTI
2025-07-30 09:40:00-04:00,313.0299987792969,313.1050109863281,312.8949890136719,313.0835876464844,27988,0.0,0.0,0.0,VTI
2025-07-30 09:45:00-04:00,313.1199951171875,313.20001220703125,312.8299865722656,312.8900146484375,70618,0.0,0.0,0.0,VTI
2025-07-30 09:50:00-04:00,312.8699951171875,312.9200134277344,312.760009765625,312.9100036621094,43465,0.0,0.0,0.0,VTI
2025-07-30 09:55:00-04:00,312.8900146484375,313.0400085449219,312.8500061035156,313.010009765625,25328,0.0,0.0,0.0,VTI
2025-07-30 10:00:00-04:00,312.95001220703125,313.010009765625,312.82000732421875,312.8599853515625,38781,0.0,0.0,0.0,VTI
2025-07-30 10:05:00-04:00,312.8599853515625,313.0199890136719,312.8599853515625,312.90008544921875,32899,0.0,0.0,0.0,VTI
2025-07-30 10:10:00-04:00,312.9197082519531,312.989990234375,312.8699951171875,312.9692077636719,28855,0.0,0.0,0.0,VTI
2025-07-30 10:15:00-04:00,313.010009765625,313.2099914550781,312.989990234375,313.20001220703125,26621,0.0,0.0,0.0,VTI
2025-07-30 10:20:00-04:00,313.19000244140625,313.4346923828125,313.1600036621094,313.3900146484375,57666,0.0,0.0,0.0,VTI
2025-07-30 10:25:00-04:00,313.32000732421875,313.3949890136719,313.260009765625,313.29998779296875,32751,0.0,0.0,0.0,VTI
2025-07-30 10:30:00-04:00,313.31671142578125,313.5494079589844,313.30999755859375,313.45001220703125,24655,0.0,0.0,0.0,VTI
2025-07-30 10:35:00-04:00,313.45001220703125,313.51959228515625,313.3700866699219,313.44989013671875,25975,0.0,0.0,0.0,VTI
2025-07-30 10:40:00-04:00,313.44000244140625,313.4700012207031,313.3900146484375,313.3999938964844,19232,0.0,0.0,0.0,VTI
2025-07-30 10:45:00-04:00,313.4049987792969,313.4815979003906,313.3299865722656,313.3599853515625,23733,0.0,0.0,0.0,VTI
2025-07-30 10:50:00-04:00,313.3399963378906,313.4599914550781,313.3201904296875,313.4100036621094,21460,0.0,0.0,0.0,VTI
2025-07-30 10:55:00-04:00,313.4100036621094,313.44000244140625,313.260009765625,313.2799987792969,72245,0.0,0.0,0.0,VTI
2025-07-30 11:00:00-04:00,313.30999755859375,313.3500061035156,313.1064147949219,313.1064147949219,32307,0.0,0.0,0.0,VTI
2025-07-30 11:05:00-04:00,313.1400146484375,313.1400146484375,313.0,313.0,32357,0.0,0.0,0.0,VTI
2025-07-30 11:10:00-04:00,313.0260925292969,313.03839111328125,312.7099914550781,312.739990234375,59240,0.0,0.0,0.0,VTI
2025-07-30 11:15:00-04:00,312.7300109863281,312.9200134277344,312.6700134277344,312.8226013183594,41878,0.0,0.0,0.0,VTI
2025-07-30 11:20:00-04:00,312.82501220703125,312.9601135253906,312.82000732421875,312.9599914550781,27809,0.0,0.0,0.0,VTI
